ï..station_id	stationname	date	daytype	rides
40810	Medical Center	09/03/2008	W	3,260
40810	Medical Center	09/16/2009	W	3,590
40810	Medical Center	12/14/2003	U	772
40810	Medical Center	02/18/2011	W	3,356
40810	Medical Center	11/19/2005	A	929
40810	Medical Center	02/23/2009	W	2,855
40810	Medical Center	05/19/2002	U	648
40810	Medical Center	01/06/2006	W	1,796
40810	Medical Center	01/31/2010	U	576
40810	Medical Center	03/22/2014	A	1,398
40810	Medical Center	04/06/2003	U	883
40810	Medical Center	06/09/2001	A	1,113
40810	Medical Center	09/03/2012	U	859
40810	Medical Center	07/12/2005	W	2,135
40810	Medical Center	12/09/2003	W	2,495
40810	Medical Center	06/17/2014	W	3,488
40810	Medical Center	07/11/2010	U	624
40810	Medical Center	10/23/2006	W	2,959
40810	Medical Center	11/29/2003	A	949
40810	Medical Center	10/25/2001	W	2,174
40810	Medical Center	12/27/2014	A	971
40810	Medical Center	11/26/2014	W	3,105
40810	Medical Center	03/07/2011	W	3,840
40810	Medical Center	05/13/2011	W	2,952
40810	Medical Center	04/14/2012	A	1,179
40810	Medical Center	04/16/2008	W	2,743
40810	Medical Center	04/05/2016	W	3,784
40810	Medical Center	06/25/2015	W	3,983
40810	Medical Center	04/08/2011	W	3,090
40810	Medical Center	04/27/2001	W	1,862
40810	Medical Center	03/24/2014	W	4,040
40810	Medical Center	04/16/2009	W	3,069
40810	Medical Center	09/14/2012	W	3,780
40810	Medical Center	08/08/2002	W	2,080
40810	Medical Center	10/06/2005	W	2,571
40810	Medical Center	07/26/2008	A	977
40810	Medical Center	05/17/2017	W	2,675
40810	Medical Center	06/05/2011	U	693
40810	Medical Center	10/16/2004	A	1,394
40810	Medical Center	05/16/2008	W	2,246
40810	Medical Center	01/26/2001	W	1,851
40810	Medical Center	10/29/2002	W	2,594
40810	Medical Center	03/12/2004	W	2,006
40810	Medical Center	05/12/2009	W	3,089
40810	Medical Center	08/13/2004	W	2,000
40810	Medical Center	02/14/2015	A	1,034
40810	Medical Center	02/25/2005	W	2,167
40810	Medical Center	10/11/2009	U	1,016
40810	Medical Center	05/29/2008	W	2,387
40810	Medical Center	05/06/2013	W	3,992
40810	Medical Center	01/27/2016	W	3,579
40810	Medical Center	01/16/2007	W	2,946
40810	Medical Center	08/22/2001	W	1,955
40810	Medical Center	09/04/2017	U	487
40810	Medical Center	03/01/2010	W	3,161
40810	Medical Center	11/23/2002	A	1,430
40810	Medical Center	02/27/2001	W	2,069
40810	Medical Center	10/08/2010	W	3,622
40810	Medical Center	02/24/2006	W	2,200
40810	Medical Center	09/26/2009	A	971
40810	Medical Center	06/23/2010	W	3,254
40810	Medical Center	11/05/2007	W	2,697
40810	Medical Center	09/13/2011	W	4,366
40810	Medical Center	11/15/2002	W	2,262
40810	Medical Center	06/05/2005	U	529
40810	Medical Center	05/21/2012	W	2,923
40810	Medical Center	05/09/2009	A	858
40810	Medical Center	10/30/2004	A	1,393
40810	Medical Center	12/03/2004	W	2,270
40810	Medical Center	01/07/2010	W	2,684
40810	Medical Center	04/21/2005	W	2,458
40810	Medical Center	07/20/2008	U	675
40810	Medical Center	10/21/2015	W	4,147
40810	Medical Center	04/16/2013	W	4,225
40810	Medical Center	09/13/2010	W	3,880
40810	Medical Center	04/20/2015	W	3,938
40810	Medical Center	06/02/2009	W	2,626
40810	Medical Center	09/16/2014	W	4,483
40810	Medical Center	10/30/2007	W	2,745
40810	Medical Center	02/21/2006	W	2,562
40810	Medical Center	07/23/2001	W	1,954
40810	Medical Center	07/28/2015	W	2,996
40810	Medical Center	05/12/2006	W	1,933
40810	Medical Center	08/16/2013	W	3,086
40810	Medical Center	07/05/2005	W	2,205
40810	Medical Center	07/12/2003	A	1,225
40810	Medical Center	06/28/2006	W	2,549
40810	Medical Center	07/26/2004	W	2,311
40810	Medical Center	05/14/2005	A	800
40810	Medical Center	06/11/2009	W	2,508
40810	Medical Center	09/24/2016	A	1,388
40810	Medical Center	06/25/2013	W	3,301
40810	Medical Center	09/22/2017	W	2,124
40810	Medical Center	10/29/2005	A	1,173
40810	Medical Center	07/15/2001	U	834
40810	Medical Center	09/16/2008	W	3,496
40810	Medical Center	08/21/2016	U	805
40810	Medical Center	02/10/2010	W	3,402
40810	Medical Center	04/09/2012	W	3,882
40810	Medical Center	07/15/2002	W	2,160
40810	Medical Center	04/13/2006	W	2,066
40810	Medical Center	05/19/2010	W	2,819
40810	Medical Center	05/18/2012	W	2,810
40810	Medical Center	05/24/2009	U	720
40810	Medical Center	09/28/2001	W	2,030
40810	Medical Center	10/26/2013	A	1,559
40810	Medical Center	08/11/2005	W	1,945
40810	Medical Center	02/20/2014	W	4,161
40810	Medical Center	06/06/2004	U	722
40810	Medical Center	01/02/2015	W	1,762
40810	Medical Center	04/02/2006	U	486
40810	Medical Center	02/14/2001	W	2,071
40810	Medical Center	11/05/2002	W	2,344
40810	Medical Center	08/12/2007	U	599
40810	Medical Center	01/24/2017	W	3,564
40810	Medical Center	12/21/2004	W	1,875
40810	Medical Center	03/03/2003	W	2,148
40810	Medical Center	03/10/2009	W	2,959
40810	Medical Center	03/16/2001	W	1,897
40810	Medical Center	12/06/2013	W	3,547
40810	Medical Center	02/02/2002	A	1,091
40810	Medical Center	10/26/2016	W	3,528
40810	Medical Center	02/05/2017	U	621
40810	Medical Center	08/31/2004	W	2,761
40810	Medical Center	05/28/2015	W	3,412
40810	Medical Center	11/15/2012	W	4,362
40810	Medical Center	08/27/2004	W	2,129
40810	Medical Center	09/23/2017	A	862
40810	Medical Center	08/10/2013	A	1,115
40810	Medical Center	01/20/2002	U	744
40810	Medical Center	03/23/2013	A	1,464
40810	Medical Center	03/23/2014	U	755
40810	Medical Center	12/03/2009	W	3,202
40810	Medical Center	01/22/2012	U	683
40810	Medical Center	05/18/2007	W	2,107
40810	Medical Center	10/01/2003	W	2,632
40810	Medical Center	09/10/2006	U	646
40810	Medical Center	02/17/2008	U	770
40810	Medical Center	10/17/2017	W	2,635
40810	Medical Center	06/05/2013	W	3,505
40810	Medical Center	02/14/2016	U	660
40810	Medical Center	11/27/2015	W	1,361
40810	Medical Center	08/08/2004	U	691
40810	Medical Center	06/13/2003	W	1,986
40810	Medical Center	07/21/2015	W	3,453
40810	Medical Center	05/17/2013	W	3,140
40810	Medical Center	01/22/2009	W	3,106
40810	Medical Center	08/19/2008	W	2,718
40810	Medical Center	06/12/2016	U	781
40810	Medical Center	10/03/2012	W	4,511
40810	Medical Center	10/28/2012	U	868
40810	Medical Center	04/15/2011	W	2,945
40810	Medical Center	04/11/2004	U	672
40810	Medical Center	02/24/2015	W	3,830
40810	Medical Center	09/02/2008	W	3,232
40810	Medical Center	01/04/2006	W	1,916
40810	Medical Center	05/22/2005	U	521
40810	Medical Center	09/29/2005	W	2,684
40810	Medical Center	08/15/2008	W	2,427
40810	Medical Center	10/26/2014	U	932
40810	Medical Center	11/05/2004	W	2,350
40810	Medical Center	07/17/2015	W	2,994
40810	Medical Center	09/30/2014	W	4,412
40810	Medical Center	07/02/2005	A	932
40810	Medical Center	03/16/2004	W	2,420
40810	Medical Center	03/14/2004	U	769
40810	Medical Center	02/03/2016	W	3,553
40810	Medical Center	07/08/2017	A	811
40810	Medical Center	11/30/2014	U	746
40810	Medical Center	04/22/2016	W	2,546
40810	Medical Center	04/21/2001	A	1,120
40810	Medical Center	03/18/2002	W	2,230
40810	Medical Center	11/25/2001	U	623
40810	Medical Center	12/26/2011	U	959
40810	Medical Center	07/07/2017	W	2,249
40810	Medical Center	06/26/2014	W	3,441
40810	Medical Center	10/27/2001	A	1,300
40810	Medical Center	01/03/2017	W	2,305
40810	Medical Center	03/29/2016	W	4,005
40810	Medical Center	03/11/2003	W	2,381
40810	Medical Center	02/21/2008	W	2,436
40810	Medical Center	10/12/2009	W	2,355
40810	Medical Center	08/31/2015	W	4,109
40810	Medical Center	06/30/2014	W	3,287
40810	Medical Center	04/24/2009	W	2,545
40810	Medical Center	05/10/2017	W	2,830
40810	Medical Center	05/17/2007	W	2,409
40810	Medical Center	01/13/2011	W	3,215
40810	Medical Center	02/20/2017	W	1,612
40810	Medical Center	06/02/2003	W	2,136
40810	Medical Center	01/28/2007	U	619
40810	Medical Center	01/24/2003	W	1,845
40810	Medical Center	10/30/2008	W	2,995
40810	Medical Center	09/09/2003	W	3,329
40810	Medical Center	02/18/2001	U	615
40810	Medical Center	05/31/2017	W	2,506
40810	Medical Center	12/28/2011	W	2,501
40810	Medical Center	04/10/2010	A	1,249
40810	Medical Center	06/27/2016	W	3,093
40810	Medical Center	12/24/2015	W	1,399
40810	Medical Center	08/02/2012	W	3,191
40810	Medical Center	02/16/2013	A	1,212
40810	Medical Center	09/21/2012	W	3,661
40810	Medical Center	03/03/2013	U	773
40810	Medical Center	08/28/2016	U	984
40810	Medical Center	10/22/2009	W	3,285
40810	Medical Center	11/24/2016	U	622
40810	Medical Center	11/09/2001	W	2,061
40810	Medical Center	10/21/2002	W	2,489
40810	Medical Center	05/01/2004	A	1,139
40810	Medical Center	05/13/2001	U	877
40810	Medical Center	08/26/2010	W	3,708
40810	Medical Center	09/11/2003	W	2,708
40810	Medical Center	04/05/2003	A	1,206
40810	Medical Center	10/24/2017	W	2,537
40810	Medical Center	01/27/2015	W	4,048
40810	Medical Center	05/14/2012	W	3,089
40810	Medical Center	04/01/2003	W	2,256
40810	Medical Center	01/11/2009	U	591
40810	Medical Center	02/09/2017	W	2,780
40810	Medical Center	05/18/2010	W	2,901
40810	Medical Center	06/03/2013	W	3,571
40810	Medical Center	06/27/2010	U	661
40810	Medical Center	04/25/2006	W	2,150
40810	Medical Center	08/24/2006	W	2,338
40810	Medical Center	05/31/2005	W	2,077
40810	Medical Center	08/30/2005	W	2,726
40810	Medical Center	05/25/2011	W	2,834
40810	Medical Center	11/16/2015	W	4,389
40810	Medical Center	03/18/2001	U	682
40810	Medical Center	08/26/2002	W	2,125
40810	Medical Center	11/29/2013	W	1,190
40810	Medical Center	06/10/2012	U	746
40810	Medical Center	05/14/2002	W	2,076
40810	Medical Center	05/16/2014	W	3,154
40810	Medical Center	06/21/2007	W	2,440
40810	Medical Center	07/23/2015	W	3,330
40810	Medical Center	01/20/2014	W	1,795
40810	Medical Center	10/12/2014	U	1,296
40810	Medical Center	02/19/2005	A	898
40810	Medical Center	10/21/2012	U	897
40810	Medical Center	11/25/2010	U	515
40810	Medical Center	02/13/2012	W	3,371
40810	Medical Center	01/28/2013	W	4,342
40810	Medical Center	03/14/2013	W	4,506
40810	Medical Center	01/18/2011	W	4,291
40810	Medical Center	05/12/2010	W	2,980
40810	Medical Center	05/21/2005	A	899
40810	Medical Center	08/16/2009	U	617
40810	Medical Center	12/24/2006	U	544
40810	Medical Center	01/03/2008	W	1,938
40810	Medical Center	09/13/2013	W	3,567
40810	Medical Center	01/29/2009	W	2,930
40810	Medical Center	05/07/2001	W	2,061
40810	Medical Center	01/12/2015	W	4,156
40810	Medical Center	12/16/2008	W	3,224
40810	Medical Center	05/10/2016	W	3,313
40810	Medical Center	12/04/2004	A	1,492
40810	Medical Center	03/10/2010	W	3,581
40810	Medical Center	12/31/2010	W	1,136
40810	Medical Center	07/27/2001	W	2,043
40810	Medical Center	10/09/2015	W	3,576
40810	Medical Center	11/26/2006	U	610
40810	Medical Center	10/09/2004	A	1,410
40810	Medical Center	07/08/2013	W	3,292
40810	Medical Center	12/16/2013	W	3,466
40810	Medical Center	08/27/2016	A	863
40810	Medical Center	08/12/2001	U	701
40810	Medical Center	11/14/2010	U	920
40810	Medical Center	06/01/2012	W	2,985
40810	Medical Center	10/06/2008	W	3,334
40810	Medical Center	12/02/2016	W	3,375
40810	Medical Center	10/12/2011	W	4,387
40810	Medical Center	08/17/2003	U	888
40810	Medical Center	03/16/2011	W	3,741
40810	Medical Center	03/25/2003	W	2,308
40810	Medical Center	11/04/2004	W	2,655
40810	Medical Center	09/26/2002	W	2,596
40810	Medical Center	02/12/2003	W	1,259
40810	Medical Center	04/04/2011	W	3,552
40810	Medical Center	10/17/2013	W	4,641
40810	Medical Center	07/12/2013	W	3,064
40810	Medical Center	07/03/2010	A	884
40810	Medical Center	06/17/2016	W	2,754
40810	Medical Center	04/30/2012	W	3,696
40810	Medical Center	10/11/2017	W	2,537
40810	Medical Center	02/09/2002	A	1,207
40810	Medical Center	08/03/2013	A	1,083
40810	Medical Center	09/05/2017	W	2,542
40810	Medical Center	03/01/2005	W	2,577
40810	Medical Center	03/21/2007	W	2,543
40810	Medical Center	04/08/2007	U	482
40810	Medical Center	02/25/2012	A	1,221
40810	Medical Center	06/11/2011	A	875
40810	Medical Center	03/27/2009	W	2,761
40810	Medical Center	06/29/2007	W	2,334
40810	Medical Center	11/17/2010	W	3,647
40810	Medical Center	04/06/2002	A	1,199
40810	Medical Center	03/25/2016	W	2,682
40810	Medical Center	11/09/2014	U	1,103
40810	Medical Center	06/16/2009	W	2,689
40810	Medical Center	06/06/2006	W	2,287
40810	Medical Center	08/15/2017	W	1,821
40810	Medical Center	01/23/2006	W	2,734
40810	Medical Center	12/17/2016	A	829
40810	Medical Center	01/12/2002	A	1,134
40810	Medical Center	11/29/2011	W	3,854
40810	Medical Center	06/16/2001	A	1,063
40810	Medical Center	02/13/2008	W	2,636
40810	Medical Center	05/07/2017	U	724
40810	Medical Center	02/17/2015	W	3,821
40810	Medical Center	06/23/2009	W	2,839
40810	Medical Center	12/15/2004	W	2,432
40810	Medical Center	07/26/2006	W	2,477
40810	Medical Center	01/17/2012	W	4,618
40810	Medical Center	07/14/2011	W	3,442
40810	Medical Center	12/12/2011	W	3,219
40810	Medical Center	10/24/2003	W	2,394
40810	Medical Center	09/25/2008	W	3,326
40810	Medical Center	09/18/2005	U	667
40810	Medical Center	04/12/2011	W	3,949
40810	Medical Center	02/06/2011	U	659
40810	Medical Center	02/06/2006	W	2,429
40810	Medical Center	12/13/2006	W	2,764
40810	Medical Center	05/04/2011	W	3,735
40810	Medical Center	08/22/2010	U	830
40810	Medical Center	10/06/2004	W	2,748
40810	Medical Center	07/06/2012	W	2,529
40810	Medical Center	09/03/2015	W	4,028
40810	Medical Center	01/30/2001	W	2,103
40810	Medical Center	06/01/2005	W	2,213
40810	Medical Center	06/29/2006	W	2,372
40810	Medical Center	03/05/2008	W	2,666
40810	Medical Center	02/17/2002	U	767
40810	Medical Center	09/18/2017	W	2,585
40810	Medical Center	11/08/2014	A	1,507
40810	Medical Center	12/29/2015	W	2,231
40810	Medical Center	03/23/2017	W	2,874
40810	Medical Center	12/19/2011	W	3,021
40810	Medical Center	01/25/2014	A	1,292
40810	Medical Center	05/28/2013	W	3,480
40810	Medical Center	12/02/2010	W	3,347
40810	Medical Center	11/01/2009	U	658
40810	Medical Center	06/26/2007	W	2,488
40810	Medical Center	05/15/2004	A	1,071
40810	Medical Center	09/27/2013	W	3,808
40810	Medical Center	04/02/2017	U	762
40810	Medical Center	12/14/2010	W	2,723
40810	Medical Center	07/29/2007	U	537
40810	Medical Center	09/16/2017	A	819
40810	Medical Center	05/19/2006	W	1,983
40810	Medical Center	09/30/2009	W	3,590
40810	Medical Center	08/05/2003	W	2,128
40810	Medical Center	05/31/2001	W	1,914
40810	Medical Center	05/08/2009	W	2,519
40810	Medical Center	07/21/2002	U	733
40810	Medical Center	10/23/2007	W	2,961
40810	Medical Center	01/19/2006	W	2,626
40810	Medical Center	10/28/2004	W	2,419
40810	Medical Center	03/07/2017	W	3,003
40810	Medical Center	12/19/2015	A	957
40810	Medical Center	07/13/2004	W	2,276
40810	Medical Center	09/28/2003	U	940
40810	Medical Center	04/09/2017	U	657
40810	Medical Center	02/11/2005	W	1,615
40810	Medical Center	07/24/2008	W	2,879
40810	Medical Center	12/12/2016	W	3,164
40810	Medical Center	01/29/2017	U	731
40810	Medical Center	02/13/2017	W	2,567
40810	Medical Center	05/27/2007	U	558
40810	Medical Center	06/29/2013	A	1,065
40810	Medical Center	08/17/2010	W	3,017
40810	Medical Center	06/05/2014	W	3,602
40810	Medical Center	01/03/2002	W	1,750
40810	Medical Center	05/02/2008	W	2,304
40810	Medical Center	08/01/2017	W	1,784
40810	Medical Center	11/21/2016	W	3,557
40810	Medical Center	10/10/2008	W	2,796
40810	Medical Center	09/20/2012	W	4,943
40810	Medical Center	11/13/2007	W	2,882
40810	Medical Center	09/25/2001	W	2,373
40810	Medical Center	02/09/2009	W	3,022
40810	Medical Center	08/07/2001	W	2,020
40810	Medical Center	06/13/2010	U	624
40810	Medical Center	02/16/2015	W	1,797
40810	Medical Center	02/18/2014	W	4,739
40810	Medical Center	07/19/2003	A	1,208
40810	Medical Center	05/13/2002	W	1,970
40810	Medical Center	01/19/2015	W	1,567
40810	Medical Center	01/08/2005	A	979
40810	Medical Center	09/12/2004	U	887
40810	Medical Center	01/17/2017	W	3,827
40810	Medical Center	07/07/2007	A	803
40810	Medical Center	10/06/2007	A	1,219
40810	Medical Center	08/13/2013	W	3,239
40810	Medical Center	07/24/2005	U	488
40810	Medical Center	09/12/2008	W	2,801
40810	Medical Center	10/27/2016	W	4,377
40810	Medical Center	10/02/2017	W	2,514
40810	Medical Center	10/19/2002	A	1,544
40810	Medical Center	08/02/2010	W	2,891
40810	Medical Center	02/20/2004	W	2,199
40810	Medical Center	09/17/2007	W	2,900
40810	Medical Center	09/14/2003	U	878
40810	Medical Center	07/04/2007	U	680
40810	Medical Center	04/01/2006	A	944
40810	Medical Center	10/05/2013	A	1,401
40810	Medical Center	07/20/2005	W	2,130
40810	Medical Center	06/27/2014	W	3,021
40810	Medical Center	07/28/2011	W	3,234
40810	Medical Center	06/08/2005	W	2,084
40810	Medical Center	08/15/2012	W	3,258
40810	Medical Center	10/24/2016	W	3,955
40810	Medical Center	11/13/2010	A	1,421
40810	Medical Center	08/21/2014	W	3,332
40810	Medical Center	03/04/2002	W	1,710
40810	Medical Center	12/30/2002	W	1,857
40810	Medical Center	07/05/2013	W	2,256
40810	Medical Center	04/04/2010	U	648
40810	Medical Center	02/05/2009	W	2,879
40810	Medical Center	05/30/2002	W	2,096
40810	Medical Center	03/18/2005	W	2,232
40810	Medical Center	12/08/2016	W	3,421
40810	Medical Center	11/23/2010	W	3,654
40810	Medical Center	04/01/2002	W	2,038
40810	Medical Center	03/06/2015	W	3,031
40810	Medical Center	09/03/2005	A	872
40810	Medical Center	04/01/2007	U	559
40810	Medical Center	05/04/2008	U	525
40810	Medical Center	02/09/2015	W	4,189
40810	Medical Center	12/22/2011	W	2,566
40810	Medical Center	11/17/2002	U	870
40810	Medical Center	05/06/2008	W	2,729
40810	Medical Center	12/20/2016	W	2,758
40810	Medical Center	05/15/2008	W	2,277
40810	Medical Center	04/07/2006	W	2,085
40810	Medical Center	08/15/2011	W	3,112
40810	Medical Center	01/22/2004	W	2,262
40810	Medical Center	04/30/2011	A	1,121
40810	Medical Center	02/15/2004	U	763
40810	Medical Center	11/13/2009	W	2,934
40810	Medical Center	01/21/2008	W	1,031
40810	Medical Center	02/18/2012	A	1,415
40810	Medical Center	03/03/2001	A	1,096
40810	Medical Center	11/30/2004	W	2,578
40810	Medical Center	04/14/2001	A	893
40810	Medical Center	03/18/2009	W	2,956
40810	Medical Center	12/31/2001	W	1,051
40810	Medical Center	07/31/2005	U	541
40810	Medical Center	11/19/2014	W	3,986
40810	Medical Center	05/02/2003	W	2,010
40810	Medical Center	07/21/2013	U	884
40810	Medical Center	03/19/2017	U	794
40810	Medical Center	08/31/2007	W	2,328
40810	Medical Center	04/20/2011	W	2,776
40810	Medical Center	05/26/2013	U	716
40810	Medical Center	09/15/2006	W	2,610
40810	Medical Center	04/04/2015	A	957
40810	Medical Center	04/18/2004	U	867
40810	Medical Center	06/02/2005	W	2,065
40810	Medical Center	09/09/2002	W	2,595
40810	Medical Center	09/01/2016	W	3,768
40810	Medical Center	01/15/2007	W	1,252
40810	Medical Center	01/14/2009	W	2,623
40810	Medical Center	12/11/2009	W	2,463
40810	Medical Center	11/07/2012	W	4,210
40810	Medical Center	03/12/2007	W	2,595
40810	Medical Center	03/10/2015	W	4,006
40810	Medical Center	10/23/2005	U	628
40810	Medical Center	11/20/2008	W	2,946
40810	Medical Center	05/11/2014	U	813
40810	Medical Center	08/04/2016	W	2,892
40810	Medical Center	12/20/2006	W	2,441
40810	Medical Center	02/12/2009	W	2,494
40810	Medical Center	02/04/2008	W	2,614
40810	Medical Center	11/08/2015	U	1,015
40810	Medical Center	08/07/2016	U	828
40810	Medical Center	09/07/2016	W	3,761
40810	Medical Center	05/29/2012	W	3,238
40810	Medical Center	10/12/2015	W	3,542
40810	Medical Center	04/29/2017	A	872
40810	Medical Center	05/04/2017	W	2,891
40810	Medical Center	08/22/2005	W	2,135
40810	Medical Center	09/25/2003	W	2,742
40810	Medical Center	06/29/2004	W	2,432
40810	Medical Center	06/27/2013	W	3,322
40810	Medical Center	08/26/2017	A	807
40810	Medical Center	09/16/2002	W	2,517
40810	Medical Center	03/17/2002	U	835
40810	Medical Center	07/18/2005	W	2,098
40810	Medical Center	07/16/2006	U	671
40810	Medical Center	03/21/2009	A	1,141
40810	Medical Center	06/11/2012	W	3,369
40810	Medical Center	03/03/2016	W	3,461
40810	Medical Center	10/06/2003	W	2,625
40810	Medical Center	07/28/2001	A	1,257
40810	Medical Center	09/02/2012	U	983
40810	Medical Center	02/13/2010	A	1,042
40810	Medical Center	05/18/2003	U	719
40810	Medical Center	08/30/2016	W	3,565
40810	Medical Center	05/31/2016	W	2,859
40810	Medical Center	11/20/2004	A	1,573
40810	Medical Center	10/15/2009	W	3,318
40810	Medical Center	11/06/2008	W	3,136
40810	Medical Center	05/28/2003	W	1,936
40810	Medical Center	08/21/2017	W	1,625
40810	Medical Center	03/20/2001	W	2,068
40810	Medical Center	03/21/2014	W	3,617
40810	Medical Center	01/10/2016	U	702
40810	Medical Center	10/26/2015	W	4,194
40810	Medical Center	11/07/2001	W	2,342
40810	Medical Center	12/13/2015	U	897
40810	Medical Center	08/11/2014	W	3,098
40810	Medical Center	05/07/2011	A	1,067
40810	Medical Center	07/02/2008	W	2,832
40810	Medical Center	07/19/2005	W	2,194
40810	Medical Center	03/11/2015	W	4,000
40810	Medical Center	10/01/2008	W	3,168
40810	Medical Center	01/15/2013	W	4,474
40810	Medical Center	09/20/2013	W	3,566
40810	Medical Center	08/12/2014	W	3,144
40810	Medical Center	08/05/2007	U	548
40810	Medical Center	09/29/2017	W	2,143
40810	Medical Center	02/05/2008	W	2,603
40810	Medical Center	11/17/2015	W	4,233
40810	Medical Center	12/22/2002	U	823
40810	Medical Center	02/22/2015	U	833
40810	Medical Center	07/29/2003	W	2,419
40810	Medical Center	06/19/2002	W	2,220
40810	Medical Center	03/27/2013	W	3,429
40810	Medical Center	01/22/2008	W	2,603
40810	Medical Center	03/28/2016	W	3,807
40810	Medical Center	11/19/2007	W	2,665
40810	Medical Center	04/25/2016	W	3,430
40810	Medical Center	12/05/2004	U	955
40810	Medical Center	05/10/2006	W	2,246
40810	Medical Center	07/23/2008	W	3,117
40810	Medical Center	11/12/2009	W	3,242
40810	Medical Center	01/13/2004	W	2,630
40810	Medical Center	07/28/2004	W	2,205
40810	Medical Center	06/18/2009	W	2,699
40810	Medical Center	08/16/2010	W	2,920
40810	Medical Center	10/25/2005	W	2,710
40810	Medical Center	11/01/2005	W	2,580
40810	Medical Center	12/26/2003	W	1,303
40810	Medical Center	02/08/2009	U	587
40810	Medical Center	09/10/2011	A	1,287
40810	Medical Center	01/24/2008	W	2,443
40810	Medical Center	04/29/2016	W	3,004
40810	Medical Center	11/17/2016	W	3,736
40810	Medical Center	12/10/2013	W	4,073
40810	Medical Center	08/25/2008	W	3,241
40810	Medical Center	01/04/2010	W	2,399
40810	Medical Center	10/31/2015	A	1,181
40810	Medical Center	04/07/2010	W	3,208
40810	Medical Center	04/15/2012	U	769
40810	Medical Center	04/27/2006	W	2,436
40810	Medical Center	09/13/2002	W	2,375
40810	Medical Center	08/24/2004	W	2,310
40810	Medical Center	09/26/2014	W	3,910
40810	Medical Center	03/30/2003	U	792
40810	Medical Center	07/04/2012	U	831
40810	Medical Center	02/09/2016	W	3,581
40810	Medical Center	04/24/2001	W	2,097
40810	Medical Center	09/10/2016	A	1,196
40810	Medical Center	09/28/2004	W	2,804
40810	Medical Center	02/22/2001	W	2,024
40810	Medical Center	04/25/2005	W	2,475
40810	Medical Center	07/20/2002	A	1,107
40810	Medical Center	11/24/2009	W	3,117
40810	Medical Center	04/09/2003	W	2,179
40810	Medical Center	12/04/2008	W	2,799
40810	Medical Center	02/15/2005	W	2,696
40810	Medical Center	05/23/2006	W	2,131
40810	Medical Center	01/08/2002	W	2,098
40810	Medical Center	10/17/2012	W	4,435
40810	Medical Center	09/15/2004	W	2,799
40810	Medical Center	04/10/2011	U	952
40810	Medical Center	11/19/2016	A	1,052
40810	Medical Center	10/11/2003	A	1,508
40810	Medical Center	11/02/2011	W	4,180
40810	Medical Center	11/30/2009	W	3,114
40810	Medical Center	01/13/2001	A	1,040
40810	Medical Center	09/05/2013	W	4,405
40810	Medical Center	01/24/2013	W	3,808
40810	Medical Center	01/04/2013	W	2,629
40810	Medical Center	06/29/2012	W	2,762
40810	Medical Center	12/30/2009	W	1,974
40810	Medical Center	09/17/2003	W	2,843
40810	Medical Center	01/12/2005	W	2,433
40810	Medical Center	09/13/2003	A	1,534
40810	Medical Center	03/19/2001	W	1,978
40810	Medical Center	02/13/2006	W	1,390
40810	Medical Center	07/14/2010	W	3,163
40810	Medical Center	11/11/2007	U	743
40810	Medical Center	01/25/2016	W	3,881
40810	Medical Center	06/02/2012	A	948
40810	Medical Center	03/01/2011	W	4,041
40810	Medical Center	01/02/2013	W	2,413
40810	Medical Center	09/22/2016	W	3,710
40810	Medical Center	09/18/2013	W	4,204
40810	Medical Center	01/09/2013	W	3,770
40810	Medical Center	11/07/2016	W	4,218
40810	Medical Center	04/26/2010	W	3,341
40810	Medical Center	08/21/2001	W	2,031
40810	Medical Center	11/10/2011	W	3,771
40810	Medical Center	03/06/2017	W	2,864
40810	Medical Center	03/26/2005	A	811
40810	Medical Center	08/29/2008	W	2,798
40810	Medical Center	10/04/2007	W	2,909
40810	Medical Center	07/22/2002	W	2,117
40810	Medical Center	07/03/2017	W	1,787
40810	Medical Center	07/21/2017	W	2,357
40810	Medical Center	08/10/2010	W	3,008
40810	Medical Center	05/03/2005	W	2,391
40810	Medical Center	07/24/2009	W	2,387
40810	Medical Center	07/09/2008	W	2,929
40810	Medical Center	05/29/2002	W	2,081
40810	Medical Center	12/18/2013	W	3,429
40810	Medical Center	10/23/2003	W	2,795
40810	Medical Center	02/07/2013	W	3,952
40810	Medical Center	03/02/2008	U	653
40810	Medical Center	02/18/2005	W	1,995
40810	Medical Center	07/18/2011	W	3,155
40810	Medical Center	04/06/2016	W	3,684
40810	Medical Center	04/29/2014	W	4,306
40810	Medical Center	06/28/2012	W	3,201
40810	Medical Center	06/22/2008	U	581
40810	Medical Center	06/07/2014	A	1,034
40810	Medical Center	07/10/2006	W	2,518
40810	Medical Center	03/10/2007	A	1,152
40810	Medical Center	09/22/2005	W	2,557
40810	Medical Center	04/26/2001	W	1,962
40810	Medical Center	12/29/2007	A	607
40810	Medical Center	02/13/2002	W	2,281
40810	Medical Center	03/27/2008	W	2,395
40810	Medical Center	11/07/2002	W	2,600
40810	Medical Center	02/08/2011	W	3,752
40810	Medical Center	09/06/2007	W	2,854
40810	Medical Center	08/28/2012	W	4,637
40810	Medical Center	10/01/2012	W	4,452
40810	Medical Center	06/19/2012	W	3,349
40810	Medical Center	08/23/2013	W	3,311
40810	Medical Center	08/26/2008	W	3,337
40810	Medical Center	05/27/2011	W	2,402
40810	Medical Center	05/22/2003	W	1,916
40810	Medical Center	07/09/2001	W	2,092
