"ï..station_id"	"stationname"	"date"	"daytype"	"rides"
41430	"87th"	"11/19/2012"	"W"	"4,865"
41430	"87th"	"12/09/2009"	"W"	"5,058"
41430	"87th"	"09/22/2007"	"A"	"3,417"
41430	"87th"	"09/17/2004"	"W"	"5,378"
41430	"87th"	"08/19/2012"	"U"	"3,048"
41430	"87th"	"08/16/2015"	"U"	"3,007"
41430	"87th"	"03/31/2002"	"U"	"2,303"
41430	"87th"	"09/22/2011"	"W"	"5,307"
41430	"87th"	"08/30/2007"	"W"	"5,075"
41430	"87th"	"06/03/2003"	"W"	"5,368"
41430	"87th"	"05/26/2003"	"U"	"2,116"
41430	"87th"	"09/28/2001"	"W"	"5,818"
41430	"87th"	"02/20/2002"	"W"	"5,308"
41430	"87th"	"08/13/2008"	"W"	"4,926"
41430	"87th"	"10/02/2013"	"W"	"0"
41430	"87th"	"04/08/2007"	"U"	"1,924"
41430	"87th"	"06/01/2015"	"W"	"4,943"
41430	"87th"	"03/06/2017"	"W"	"3,879"
41430	"87th"	"08/19/2010"	"W"	"5,005"
41430	"87th"	"10/12/2015"	"W"	"4,213"
41430	"87th"	"12/13/2002"	"W"	"5,617"
41430	"87th"	"03/28/2016"	"W"	"4,116"
41430	"87th"	"06/07/2001"	"W"	"5,488"
41430	"87th"	"10/02/2014"	"W"	"5,174"
41430	"87th"	"07/28/2016"	"W"	"4,413"
41430	"87th"	"06/02/2006"	"W"	"5,089"
41430	"87th"	"08/22/2013"	"W"	"0"
41430	"87th"	"02/17/2014"	"W"	"3,234"
41430	"87th"	"09/01/2005"	"W"	"5,296"
41430	"87th"	"06/27/2014"	"W"	"5,345"
41430	"87th"	"10/27/2017"	"W"	"4,288"
41430	"87th"	"03/27/2013"	"W"	"3,976"
41430	"87th"	"03/22/2010"	"W"	"4,961"
41430	"87th"	"04/14/2006"	"W"	"3,986"
41430	"87th"	"11/22/2004"	"W"	"5,278"
41430	"87th"	"03/04/2002"	"W"	"4,057"
41430	"87th"	"04/23/2001"	"W"	"5,316"
41430	"87th"	"02/18/2010"	"W"	"5,094"
41430	"87th"	"08/20/2010"	"W"	"5,325"
41430	"87th"	"06/10/2008"	"W"	"5,277"
41430	"87th"	"09/10/2009"	"W"	"5,440"
41430	"87th"	"08/12/2015"	"W"	"4,604"
41430	"87th"	"07/16/2015"	"W"	"4,818"
41430	"87th"	"08/22/2004"	"U"	"2,212"
41430	"87th"	"03/17/2007"	"A"	"3,033"
41430	"87th"	"04/19/2011"	"W"	"4,690"
41430	"87th"	"02/03/2014"	"W"	"4,201"
41430	"87th"	"08/23/2008"	"A"	"3,273"
41430	"87th"	"10/06/2013"	"U"	"0"
41430	"87th"	"10/21/2012"	"U"	"2,749"
41430	"87th"	"12/22/2005"	"W"	"4,933"
41430	"87th"	"01/28/2013"	"W"	"4,442"
41430	"87th"	"11/14/2004"	"U"	"2,047"
41430	"87th"	"10/04/2007"	"W"	"5,634"
41430	"87th"	"07/23/2006"	"U"	"2,101"
41430	"87th"	"03/07/2006"	"W"	"4,758"
41430	"87th"	"12/31/2010"	"W"	"3,925"
41430	"87th"	"04/16/2001"	"W"	"4,706"
41430	"87th"	"09/29/2006"	"W"	"5,112"
41430	"87th"	"10/25/2001"	"W"	"5,542"
41430	"87th"	"02/26/2015"	"W"	"4,323"
41430	"87th"	"08/27/2005"	"A"	"2,964"
41430	"87th"	"06/16/2014"	"W"	"4,328"
41430	"87th"	"04/18/2004"	"U"	"1,843"
41430	"87th"	"10/12/2001"	"W"	"5,647"
41430	"87th"	"10/21/2009"	"W"	"5,457"
41430	"87th"	"01/28/2010"	"W"	"4,881"
41430	"87th"	"01/30/2006"	"W"	"4,805"
41430	"87th"	"02/11/2003"	"W"	"5,121"
41430	"87th"	"11/21/2002"	"W"	"5,464"
41430	"87th"	"01/21/2014"	"W"	"3,946"
41430	"87th"	"09/01/2001"	"A"	"3,504"
41430	"87th"	"12/23/2002"	"W"	"4,729"
41430	"87th"	"01/26/2003"	"U"	"1,654"
41430	"87th"	"01/19/2005"	"W"	"4,823"
41430	"87th"	"07/24/2008"	"W"	"5,256"
41430	"87th"	"10/24/2010"	"U"	"2,612"
41430	"87th"	"09/19/2010"	"U"	"2,700"
41430	"87th"	"12/28/2009"	"W"	"4,038"
41430	"87th"	"04/27/2017"	"W"	"3,885"
41430	"87th"	"02/08/2004"	"U"	"2,077"
41430	"87th"	"04/19/2012"	"W"	"4,681"
41430	"87th"	"12/17/2008"	"W"	"4,796"
41430	"87th"	"08/04/2002"	"U"	"2,451"
41430	"87th"	"03/22/2014"	"A"	"3,115"
41430	"87th"	"08/05/2013"	"W"	"0"
41430	"87th"	"07/12/2010"	"W"	"4,986"
41430	"87th"	"07/08/2001"	"U"	"2,970"
41430	"87th"	"02/23/2002"	"A"	"3,400"
41430	"87th"	"10/06/2009"	"W"	"5,351"
41430	"87th"	"04/10/2017"	"W"	"3,586"
41430	"87th"	"05/01/2008"	"W"	"5,333"
41430	"87th"	"12/16/2015"	"W"	"4,567"
41430	"87th"	"12/07/2016"	"W"	"4,299"
41430	"87th"	"12/04/2004"	"A"	"2,971"
41430	"87th"	"05/17/2001"	"W"	"5,540"
41430	"87th"	"07/05/2009"	"U"	"3,368"
41430	"87th"	"12/26/2008"	"W"	"3,710"
41430	"87th"	"01/07/2008"	"W"	"5,110"
41430	"87th"	"01/22/2017"	"U"	"2,310"
41430	"87th"	"04/17/2016"	"U"	"2,582"
41430	"87th"	"10/04/2011"	"W"	"5,347"
41430	"87th"	"02/06/2015"	"W"	"4,838"
41430	"87th"	"07/13/2001"	"W"	"5,658"
41430	"87th"	"11/19/2005"	"A"	"3,477"
41430	"87th"	"01/05/2002"	"A"	"2,877"
41430	"87th"	"06/02/2017"	"W"	"4,452"
41430	"87th"	"11/25/2014"	"W"	"4,882"
41430	"87th"	"01/30/2002"	"W"	"5,195"
41430	"87th"	"06/06/2006"	"W"	"4,993"
41430	"87th"	"05/08/2001"	"W"	"5,696"
41430	"87th"	"07/15/2014"	"W"	"4,695"
41430	"87th"	"08/06/2008"	"W"	"5,270"
41430	"87th"	"02/07/2014"	"W"	"4,193"
41430	"87th"	"02/06/2008"	"W"	"4,987"
41430	"87th"	"03/27/2017"	"W"	"3,742"
41430	"87th"	"08/29/2017"	"W"	"3,751"
41430	"87th"	"05/10/2013"	"W"	"3,979"
41430	"87th"	"12/30/2007"	"U"	"2,236"
41430	"87th"	"04/04/2012"	"W"	"4,626"
41430	"87th"	"01/20/2013"	"U"	"2,027"
41430	"87th"	"04/23/2012"	"W"	"4,935"
41430	"87th"	"09/05/2007"	"W"	"5,712"
41430	"87th"	"01/19/2010"	"W"	"5,243"
41430	"87th"	"07/31/2003"	"W"	"5,230"
41430	"87th"	"09/10/2007"	"W"	"5,815"
41430	"87th"	"10/01/2015"	"W"	"5,225"
41430	"87th"	"08/02/2004"	"W"	"4,574"
41430	"87th"	"07/27/2002"	"A"	"3,152"
41430	"87th"	"08/17/2015"	"W"	"4,284"
41430	"87th"	"01/25/2015"	"U"	"2,191"
41430	"87th"	"10/30/2003"	"W"	"5,627"
41430	"87th"	"06/21/2017"	"W"	"4,068"
41430	"87th"	"08/02/2002"	"W"	"5,818"
41430	"87th"	"09/20/2011"	"W"	"5,313"
41430	"87th"	"09/21/2017"	"W"	"4,186"
41430	"87th"	"11/12/2006"	"U"	"1,859"
41430	"87th"	"11/02/2013"	"A"	"2,973"
41430	"87th"	"12/20/2004"	"W"	"4,214"
41430	"87th"	"04/10/2002"	"W"	"5,398"
41430	"87th"	"09/29/2005"	"W"	"5,481"
41430	"87th"	"05/28/2013"	"W"	"0"
41430	"87th"	"11/12/2009"	"W"	"5,465"
41430	"87th"	"05/10/2001"	"W"	"5,498"
41430	"87th"	"04/26/2016"	"W"	"4,296"
41430	"87th"	"11/18/2002"	"W"	"5,463"
41430	"87th"	"01/12/2013"	"A"	"3,202"
41430	"87th"	"08/03/2007"	"W"	"5,446"
41430	"87th"	"02/18/2011"	"W"	"5,623"
41430	"87th"	"07/29/2013"	"W"	"0"
41430	"87th"	"02/11/2004"	"W"	"5,235"
41430	"87th"	"06/23/2004"	"W"	"4,784"
41430	"87th"	"11/28/2006"	"W"	"5,156"
41430	"87th"	"10/30/2006"	"W"	"5,158"
41430	"87th"	"06/15/2017"	"W"	"4,239"
41430	"87th"	"12/12/2010"	"U"	"2,036"
41430	"87th"	"04/30/2001"	"W"	"5,275"
41430	"87th"	"04/17/2015"	"W"	"5,007"
41430	"87th"	"07/14/2006"	"W"	"4,724"
41430	"87th"	"09/16/2007"	"U"	"2,330"
41430	"87th"	"06/21/2008"	"A"	"3,472"
41430	"87th"	"05/06/2007"	"U"	"2,349"
41430	"87th"	"05/18/2003"	"U"	"2,287"
41430	"87th"	"08/08/2006"	"W"	"4,674"
41430	"87th"	"03/30/2007"	"W"	"5,018"
41430	"87th"	"04/25/2005"	"W"	"5,173"
41430	"87th"	"04/15/2010"	"W"	"5,333"
41430	"87th"	"07/04/2005"	"U"	"2,689"
41430	"87th"	"01/29/2015"	"W"	"4,664"
41430	"87th"	"11/26/2001"	"W"	"5,514"
41430	"87th"	"06/29/2016"	"W"	"4,220"
41430	"87th"	"12/19/2015"	"A"	"3,358"
41430	"87th"	"08/21/2005"	"U"	"2,407"
41430	"87th"	"11/07/2017"	"W"	"4,216"
41430	"87th"	"04/14/2011"	"W"	"4,877"
41430	"87th"	"09/19/2011"	"W"	"5,281"
41430	"87th"	"02/28/2007"	"W"	"4,961"
41430	"87th"	"11/28/2003"	"W"	"3,389"
41430	"87th"	"09/07/2012"	"W"	"5,102"
41430	"87th"	"12/26/2006"	"W"	"3,985"
41430	"87th"	"11/11/2004"	"W"	"4,097"
41430	"87th"	"02/21/2013"	"W"	"4,290"
41430	"87th"	"03/19/2016"	"A"	"3,015"
41430	"87th"	"10/22/2002"	"W"	"5,657"
41430	"87th"	"03/08/2012"	"W"	"4,961"
41430	"87th"	"10/18/2010"	"W"	"5,308"
41430	"87th"	"03/19/2014"	"W"	"4,324"
41430	"87th"	"07/26/2001"	"W"	"5,507"
41430	"87th"	"04/08/2003"	"W"	"5,290"
41430	"87th"	"03/15/2002"	"W"	"5,377"
41430	"87th"	"06/20/2002"	"W"	"5,270"
41430	"87th"	"10/11/2010"	"W"	"4,214"
41430	"87th"	"07/13/2014"	"U"	"3,096"
41430	"87th"	"02/17/2001"	"A"	"3,369"
41430	"87th"	"03/09/2016"	"W"	"4,473"
41430	"87th"	"03/17/2014"	"W"	"4,351"
41430	"87th"	"04/29/2010"	"W"	"5,078"
41430	"87th"	"10/21/2006"	"A"	"2,955"
41430	"87th"	"02/23/2017"	"W"	"4,131"
41430	"87th"	"12/18/2002"	"W"	"5,132"
41430	"87th"	"06/01/2014"	"U"	"2,716"
41430	"87th"	"11/29/2013"	"W"	"3,244"
41430	"87th"	"09/16/2015"	"W"	"4,979"
41430	"87th"	"09/16/2009"	"W"	"5,467"
41430	"87th"	"03/27/2008"	"W"	"4,825"
41430	"87th"	"07/08/2015"	"W"	"4,879"
41430	"87th"	"04/15/2005"	"W"	"5,122"
41430	"87th"	"01/08/2013"	"W"	"4,300"
41430	"87th"	"01/31/2017"	"W"	"4,036"
41430	"87th"	"07/05/2010"	"U"	"3,073"
41430	"87th"	"11/16/2005"	"W"	"5,175"
41430	"87th"	"06/06/2013"	"W"	"0"
41430	"87th"	"03/04/2012"	"U"	"2,518"
41430	"87th"	"10/20/2012"	"A"	"4,007"
41430	"87th"	"03/09/2004"	"W"	"5,144"
41430	"87th"	"11/17/2014"	"W"	"3,615"
41430	"87th"	"10/15/2010"	"W"	"5,738"
41430	"87th"	"11/13/2009"	"W"	"5,513"
41430	"87th"	"05/26/2013"	"U"	"0"
41430	"87th"	"03/27/2014"	"W"	"4,418"
41430	"87th"	"10/30/2002"	"W"	"5,637"
41430	"87th"	"09/30/2012"	"U"	"2,758"
41430	"87th"	"06/19/2003"	"W"	"5,269"
41430	"87th"	"01/07/2010"	"W"	"4,592"
41430	"87th"	"02/28/2003"	"W"	"5,495"
41430	"87th"	"02/07/2002"	"W"	"5,312"
41430	"87th"	"05/04/2015"	"W"	"4,813"
41430	"87th"	"11/09/2012"	"W"	"5,075"
41430	"87th"	"09/27/2016"	"W"	"4,463"
41430	"87th"	"01/20/2007"	"A"	"2,992"
41430	"87th"	"04/23/2009"	"W"	"5,041"
41430	"87th"	"10/23/2017"	"W"	"3,811"
41430	"87th"	"12/10/2007"	"W"	"5,307"
41430	"87th"	"06/15/2013"	"A"	"0"
41430	"87th"	"03/23/2007"	"W"	"4,972"
41430	"87th"	"02/14/2006"	"W"	"5,156"
41430	"87th"	"02/05/2008"	"W"	"5,450"
41430	"87th"	"07/05/2006"	"W"	"5,343"
41430	"87th"	"10/26/2010"	"W"	"4,810"
41430	"87th"	"10/20/2003"	"W"	"5,859"
41430	"87th"	"12/13/2015"	"U"	"2,647"
41430	"87th"	"06/09/2014"	"W"	"4,648"
41430	"87th"	"10/24/2013"	"W"	"4,047"
41430	"87th"	"10/05/2017"	"W"	"4,316"
41430	"87th"	"07/25/2015"	"A"	"3,483"
41430	"87th"	"08/23/2010"	"W"	"4,927"
41430	"87th"	"12/31/2013"	"W"	"3,521"
41430	"87th"	"04/11/2002"	"W"	"5,509"
41430	"87th"	"10/31/2009"	"A"	"3,782"
41430	"87th"	"08/05/2015"	"W"	"4,612"
41430	"87th"	"09/14/2009"	"W"	"5,344"
41430	"87th"	"01/11/2017"	"W"	"4,012"
41430	"87th"	"05/23/2016"	"W"	"4,370"
41430	"87th"	"01/30/2007"	"W"	"4,797"
41430	"87th"	"08/26/2017"	"A"	"2,880"
41430	"87th"	"11/01/2016"	"W"	"4,735"
41430	"87th"	"09/18/2010"	"A"	"3,650"
41430	"87th"	"11/02/2008"	"U"	"2,695"
41430	"87th"	"09/29/2002"	"U"	"2,344"
41430	"87th"	"09/23/2002"	"W"	"5,713"
41430	"87th"	"01/02/2003"	"W"	"4,165"
41430	"87th"	"02/25/2016"	"W"	"4,211"
41430	"87th"	"12/15/2011"	"W"	"4,958"
41430	"87th"	"05/23/2017"	"W"	"4,133"
41430	"87th"	"04/19/2009"	"U"	"2,061"
41430	"87th"	"08/11/2016"	"W"	"4,227"
41430	"87th"	"11/23/2007"	"W"	"3,920"
41430	"87th"	"07/20/2007"	"W"	"5,321"
41430	"87th"	"03/26/2014"	"W"	"4,412"
41430	"87th"	"12/19/2006"	"W"	"5,061"
41430	"87th"	"07/27/2016"	"W"	"4,512"
41430	"87th"	"08/25/2009"	"W"	"5,159"
41430	"87th"	"07/06/2012"	"W"	"4,338"
41430	"87th"	"04/02/2004"	"W"	"5,087"
41430	"87th"	"10/25/2014"	"A"	"3,718"
41430	"87th"	"06/05/2014"	"W"	"4,780"
41430	"87th"	"09/12/2002"	"W"	"5,725"
41430	"87th"	"02/24/2011"	"W"	"5,166"
41430	"87th"	"02/02/2004"	"W"	"5,043"
41430	"87th"	"08/24/2003"	"U"	"2,373"
41430	"87th"	"12/12/2002"	"W"	"5,315"
41430	"87th"	"09/10/2011"	"A"	"3,685"
41430	"87th"	"03/18/2017"	"A"	"2,887"
41430	"87th"	"04/22/2017"	"A"	"2,906"
41430	"87th"	"02/28/2013"	"W"	"4,261"
41430	"87th"	"04/01/2014"	"W"	"4,628"
41430	"87th"	"10/12/2004"	"W"	"5,514"
41430	"87th"	"04/10/2003"	"W"	"5,394"
41430	"87th"	"07/22/2005"	"W"	"5,124"
41430	"87th"	"10/08/2004"	"W"	"5,249"
41430	"87th"	"01/09/2016"	"A"	"2,869"
41430	"87th"	"01/07/2013"	"W"	"4,331"
41430	"87th"	"04/24/2008"	"W"	"4,887"
41430	"87th"	"01/20/2017"	"W"	"4,175"
41430	"87th"	"07/24/2015"	"W"	"4,980"
41430	"87th"	"12/01/2002"	"U"	"1,902"
41430	"87th"	"05/12/2017"	"W"	"4,235"
41430	"87th"	"03/14/2004"	"U"	"1,932"
41430	"87th"	"04/29/2005"	"W"	"5,271"
41430	"87th"	"05/31/2007"	"W"	"5,097"
41430	"87th"	"01/10/2005"	"W"	"5,231"
41430	"87th"	"07/13/2003"	"U"	"2,304"
41430	"87th"	"07/11/2010"	"U"	"2,689"
41430	"87th"	"02/07/2017"	"W"	"4,034"
41430	"87th"	"06/24/2016"	"W"	"4,433"
41430	"87th"	"01/15/2011"	"A"	"3,149"
41430	"87th"	"10/16/2001"	"W"	"5,646"
41430	"87th"	"11/20/2013"	"W"	"4,264"
41430	"87th"	"11/07/2005"	"W"	"5,443"
41430	"87th"	"05/23/2010"	"U"	"2,910"
41430	"87th"	"12/27/2010"	"W"	"4,054"
41430	"87th"	"11/29/2015"	"U"	"2,613"
41430	"87th"	"05/16/2004"	"U"	"1,896"
41430	"87th"	"04/14/2003"	"W"	"4,852"
41430	"87th"	"02/23/2013"	"A"	"2,980"
41430	"87th"	"01/08/2009"	"W"	"4,778"
41430	"87th"	"05/26/2015"	"W"	"4,542"
41430	"87th"	"05/12/2013"	"U"	"2,182"
41430	"87th"	"11/29/2009"	"U"	"2,390"
41430	"87th"	"12/09/2016"	"W"	"4,295"
41430	"87th"	"05/10/2011"	"W"	"5,250"
41430	"87th"	"08/28/2007"	"W"	"4,944"
41430	"87th"	"01/10/2012"	"W"	"4,793"
41430	"87th"	"10/02/2006"	"W"	"4,879"
41430	"87th"	"08/08/2005"	"W"	"4,572"
41430	"87th"	"12/24/2001"	"W"	"3,264"
41430	"87th"	"07/20/2006"	"W"	"4,310"
41430	"87th"	"10/09/2008"	"W"	"5,461"
41430	"87th"	"12/27/2004"	"W"	"3,723"
41430	"87th"	"04/21/2016"	"W"	"3,977"
41430	"87th"	"04/11/2006"	"W"	"4,252"
41430	"87th"	"10/16/2003"	"W"	"5,802"
41430	"87th"	"04/01/2016"	"W"	"4,528"
41430	"87th"	"04/22/2003"	"W"	"5,275"
41430	"87th"	"03/22/2015"	"U"	"2,378"
41430	"87th"	"05/03/2004"	"W"	"5,046"
41430	"87th"	"05/04/2007"	"W"	"5,396"
41430	"87th"	"06/19/2017"	"W"	"3,788"
41430	"87th"	"05/15/2012"	"W"	"4,894"
41430	"87th"	"06/01/2005"	"W"	"5,396"
41430	"87th"	"05/25/2009"	"U"	"2,209"
41430	"87th"	"09/09/2001"	"U"	"2,169"
41430	"87th"	"11/20/2001"	"W"	"5,700"
41430	"87th"	"12/16/2007"	"U"	"2,089"
41430	"87th"	"02/13/2013"	"W"	"4,621"
41430	"87th"	"04/27/2009"	"W"	"4,767"
41430	"87th"	"08/15/2013"	"W"	"0"
41430	"87th"	"07/08/2011"	"W"	"8,662"
41430	"87th"	"02/23/2016"	"W"	"4,273"
41430	"87th"	"11/20/2011"	"U"	"2,656"
41430	"87th"	"03/21/2013"	"W"	"4,159"
41430	"87th"	"09/16/2011"	"W"	"5,226"
41430	"87th"	"09/12/2017"	"W"	"4,265"
41430	"87th"	"01/10/2017"	"W"	"3,810"
41430	"87th"	"08/16/2001"	"W"	"5,067"
41430	"87th"	"08/15/2006"	"W"	"4,445"
41430	"87th"	"07/12/2002"	"W"	"5,722"
41430	"87th"	"10/20/2017"	"W"	"4,523"
41430	"87th"	"07/24/2010"	"A"	"2,942"
41430	"87th"	"07/12/2008"	"A"	"3,447"
41430	"87th"	"11/24/2014"	"W"	"4,688"
41430	"87th"	"03/31/2007"	"A"	"2,979"
41430	"87th"	"07/29/2005"	"W"	"4,867"
41430	"87th"	"08/17/2016"	"W"	"4,039"
41430	"87th"	"08/06/2015"	"W"	"4,752"
41430	"87th"	"09/15/2017"	"W"	"4,425"
41430	"87th"	"04/27/2013"	"A"	"3,157"
41430	"87th"	"11/09/2015"	"W"	"4,770"
41430	"87th"	"12/07/2001"	"W"	"5,773"
41430	"87th"	"12/26/2004"	"U"	"1,991"
41430	"87th"	"07/06/2003"	"U"	"2,518"
41430	"87th"	"06/11/2014"	"W"	"4,529"
41430	"87th"	"03/11/2012"	"U"	"2,818"
41430	"87th"	"02/23/2015"	"W"	"4,133"
41430	"87th"	"10/23/2010"	"A"	"3,757"
41430	"87th"	"08/28/2017"	"W"	"3,756"
41430	"87th"	"09/24/2012"	"W"	"5,179"
41430	"87th"	"03/25/2014"	"W"	"4,332"
41430	"87th"	"02/12/2016"	"W"	"4,161"
41430	"87th"	"05/02/2002"	"W"	"5,181"
41430	"87th"	"11/17/2010"	"W"	"5,232"
41430	"87th"	"08/11/2005"	"W"	"4,504"
41430	"87th"	"06/28/2013"	"W"	"0"
41430	"87th"	"12/07/2004"	"W"	"4,963"
41430	"87th"	"07/22/2002"	"W"	"5,626"
41430	"87th"	"03/03/2007"	"A"	"2,910"
41430	"87th"	"12/08/2006"	"W"	"4,877"
41430	"87th"	"08/17/2005"	"W"	"4,845"
41430	"87th"	"04/25/2001"	"W"	"5,208"
41430	"87th"	"04/13/2016"	"W"	"4,312"
41430	"87th"	"10/05/2010"	"W"	"5,374"
41430	"87th"	"03/05/2017"	"U"	"2,378"
41430	"87th"	"03/11/2005"	"W"	"5,202"
41430	"87th"	"10/29/2007"	"W"	"5,643"
41430	"87th"	"04/13/2009"	"W"	"4,554"
41430	"87th"	"02/18/2006"	"A"	"2,139"
41430	"87th"	"10/28/2017"	"A"	"2,849"
41430	"87th"	"01/07/2005"	"W"	"4,789"
41430	"87th"	"03/12/2002"	"W"	"5,371"
41430	"87th"	"01/14/2002"	"W"	"5,338"
41430	"87th"	"04/02/2012"	"W"	"4,702"
41430	"87th"	"06/04/2005"	"A"	"3,229"
41430	"87th"	"06/20/2015"	"A"	"3,548"
41430	"87th"	"05/23/2009"	"A"	"3,614"
41430	"87th"	"08/21/2014"	"W"	"4,230"
41430	"87th"	"08/23/2002"	"W"	"4,999"
41430	"87th"	"07/07/2010"	"W"	"4,944"
41430	"87th"	"06/20/2008"	"W"	"4,979"
41430	"87th"	"03/23/2013"	"A"	"3,016"
41430	"87th"	"02/16/2016"	"W"	"4,221"
41430	"87th"	"08/30/2010"	"W"	"4,755"
41430	"87th"	"05/10/2004"	"W"	"4,794"
41430	"87th"	"10/03/2006"	"W"	"5,192"
41430	"87th"	"06/02/2009"	"W"	"5,151"
41430	"87th"	"12/13/2005"	"W"	"5,016"
41430	"87th"	"10/21/2007"	"U"	"2,617"
41430	"87th"	"12/03/2007"	"W"	"5,397"
41430	"87th"	"12/21/2008"	"U"	"1,602"
41430	"87th"	"12/12/2006"	"W"	"4,940"
41430	"87th"	"03/02/2011"	"W"	"5,072"
41430	"87th"	"08/10/2008"	"U"	"2,486"
41430	"87th"	"03/08/2016"	"W"	"4,551"
41430	"87th"	"01/27/2013"	"U"	"1,896"
41430	"87th"	"07/01/2014"	"W"	"5,211"
41430	"87th"	"08/06/2013"	"W"	"0"
41430	"87th"	"11/01/2001"	"W"	"5,884"
41430	"87th"	"12/18/2010"	"A"	"3,344"
41430	"87th"	"08/14/2008"	"W"	"5,005"
41430	"87th"	"02/01/2014"	"A"	"2,592"
41430	"87th"	"05/31/2011"	"W"	"4,840"
41430	"87th"	"11/06/2003"	"W"	"5,611"
41430	"87th"	"02/21/2008"	"W"	"5,055"
41430	"87th"	"12/18/2012"	"W"	"4,488"
41430	"87th"	"07/15/2004"	"W"	"4,796"
41430	"87th"	"01/29/2017"	"U"	"2,181"
41430	"87th"	"01/02/2013"	"W"	"3,630"
41430	"87th"	"10/03/2008"	"W"	"5,724"
41430	"87th"	"03/17/2010"	"W"	"5,361"
41430	"87th"	"07/24/2017"	"W"	"3,954"
41430	"87th"	"08/03/2013"	"A"	"0"
41430	"87th"	"05/19/2006"	"W"	"4,841"
41430	"87th"	"05/25/2010"	"W"	"5,230"
41430	"87th"	"10/17/2013"	"W"	"0"
41430	"87th"	"04/02/2002"	"W"	"5,183"
41430	"87th"	"04/20/2003"	"U"	"2,155"
41430	"87th"	"08/26/2012"	"U"	"2,374"
41430	"87th"	"12/08/2012"	"A"	"3,357"
41430	"87th"	"10/10/2003"	"W"	"5,768"
41430	"87th"	"06/21/2001"	"W"	"5,097"
41430	"87th"	"12/08/2010"	"W"	"4,973"
41430	"87th"	"06/19/2001"	"W"	"5,301"
41430	"87th"	"07/16/2017"	"U"	"2,583"
41430	"87th"	"11/22/2014"	"A"	"3,773"
41430	"87th"	"07/19/2006"	"W"	"4,724"
41430	"87th"	"06/30/2007"	"A"	"4,332"
41430	"87th"	"01/22/2008"	"W"	"5,054"
41430	"87th"	"03/27/2003"	"W"	"5,335"
41430	"87th"	"01/26/2014"	"U"	"1,867"
41430	"87th"	"05/30/2006"	"W"	"4,381"
41430	"87th"	"01/28/2002"	"W"	"5,387"
41430	"87th"	"06/04/2010"	"W"	"5,383"
41430	"87th"	"06/09/2003"	"W"	"5,311"
41430	"87th"	"12/20/2007"	"W"	"5,355"
41430	"87th"	"11/01/2015"	"U"	"2,903"
41430	"87th"	"12/26/2015"	"A"	"2,880"
41430	"87th"	"05/16/2006"	"W"	"4,874"
41430	"87th"	"09/08/2003"	"W"	"5,772"
41430	"87th"	"02/26/2005"	"A"	"3,270"
41430	"87th"	"10/09/2010"	"A"	"4,164"
41430	"87th"	"11/06/2005"	"U"	"2,083"
41430	"87th"	"02/22/2005"	"W"	"4,913"
41430	"87th"	"01/23/2007"	"W"	"5,058"
41430	"87th"	"04/24/2015"	"W"	"4,814"
41430	"87th"	"02/22/2015"	"U"	"2,396"
41430	"87th"	"07/10/2015"	"W"	"5,288"
41430	"87th"	"05/31/2012"	"W"	"4,526"
41430	"87th"	"09/07/2004"	"W"	"5,292"
41430	"87th"	"01/03/2016"	"U"	"2,367"
41430	"87th"	"02/14/2013"	"W"	"4,690"
41430	"87th"	"07/27/2008"	"U"	"2,582"
41430	"87th"	"08/25/2005"	"W"	"4,612"
41430	"87th"	"10/14/2013"	"W"	"0"
41430	"87th"	"07/14/2013"	"U"	"0"
41430	"87th"	"10/29/2014"	"W"	"4,992"
41430	"87th"	"08/08/2014"	"W"	"5,045"
41430	"87th"	"03/14/2016"	"W"	"4,203"
41430	"87th"	"05/11/2015"	"W"	"4,569"
41430	"87th"	"04/27/2011"	"W"	"4,775"
41430	"87th"	"03/08/2004"	"W"	"4,997"
41430	"87th"	"01/29/2001"	"W"	"5,335"
41430	"87th"	"07/01/2017"	"A"	"3,306"
41430	"87th"	"03/28/2013"	"W"	"4,127"
41430	"87th"	"10/16/2005"	"U"	"2,174"
41430	"87th"	"02/15/2008"	"W"	"5,410"
41430	"87th"	"05/12/2014"	"W"	"4,332"
41430	"87th"	"11/14/2003"	"W"	"5,548"
41430	"87th"	"05/01/2013"	"W"	"4,668"
41430	"87th"	"05/03/2003"	"A"	"3,620"
41430	"87th"	"03/20/2001"	"W"	"5,620"
41430	"87th"	"12/14/2005"	"W"	"5,092"
41430	"87th"	"12/29/2010"	"W"	"4,302"
41430	"87th"	"08/20/2013"	"W"	"0"
41430	"87th"	"02/06/2006"	"W"	"4,833"
41430	"87th"	"07/03/2008"	"W"	"8,138"
41430	"87th"	"07/01/2002"	"W"	"5,538"
41430	"87th"	"05/05/2009"	"W"	"5,187"
41430	"87th"	"02/12/2012"	"U"	"2,670"
41430	"87th"	"08/28/2010"	"A"	"4,174"
41430	"87th"	"04/11/2004"	"U"	"2,166"
41430	"87th"	"02/06/2001"	"W"	"5,621"
41430	"87th"	"08/16/2008"	"A"	"3,751"
41430	"87th"	"07/26/2014"	"A"	"3,528"
41430	"87th"	"12/05/2004"	"U"	"2,028"
41430	"87th"	"03/24/2006"	"W"	"4,448"
41430	"87th"	"07/02/2017"	"U"	"2,672"
41430	"87th"	"02/11/2014"	"W"	"4,185"
41430	"87th"	"12/11/2004"	"A"	"2,867"
41430	"87th"	"04/06/2008"	"U"	"2,384"
