ï..station_id	stationname	date	daytype	rides
41690	Cermak-McCormick Place	07/29/2020	W	397
41690	Cermak-McCormick Place	07/30/2020	W	459
41690	Cermak-McCormick Place	07/31/2020	W	469
41690	Cermak-McCormick Place	08/01/2020	A	258
41690	Cermak-McCormick Place	08/02/2020	U	210
41690	Cermak-McCormick Place	08/03/2020	W	416
41690	Cermak-McCormick Place	08/04/2020	W	423
41690	Cermak-McCormick Place	08/05/2020	W	400
41690	Cermak-McCormick Place	08/06/2020	W	440
41690	Cermak-McCormick Place	08/07/2020	W	442
41690	Cermak-McCormick Place	08/08/2020	A	341
41690	Cermak-McCormick Place	08/09/2020	U	235
41690	Cermak-McCormick Place	08/10/2020	W	311
41690	Cermak-McCormick Place	08/11/2020	W	318
41690	Cermak-McCormick Place	08/12/2020	W	394
41690	Cermak-McCormick Place	08/13/2020	W	397
41690	Cermak-McCormick Place	08/14/2020	W	396
41690	Cermak-McCormick Place	08/15/2020	A	280
41690	Cermak-McCormick Place	08/16/2020	U	214
41690	Cermak-McCormick Place	08/17/2020	W	410
41690	Cermak-McCormick Place	08/18/2020	W	439
41690	Cermak-McCormick Place	08/19/2020	W	450
41690	Cermak-McCormick Place	08/20/2020	W	444
41690	Cermak-McCormick Place	08/21/2020	W	443
41690	Cermak-McCormick Place	08/22/2020	A	306
41690	Cermak-McCormick Place	08/23/2020	U	231
41690	Cermak-McCormick Place	08/24/2020	W	398
41690	Cermak-McCormick Place	08/25/2020	W	394
41690	Cermak-McCormick Place	08/26/2020	W	443
41690	Cermak-McCormick Place	08/27/2020	W	387
41690	Cermak-McCormick Place	08/28/2020	W	453
41690	Cermak-McCormick Place	08/29/2020	A	263
41690	Cermak-McCormick Place	08/30/2020	U	212
41690	Cermak-McCormick Place	08/31/2020	W	386
41690	Cermak-McCormick Place	09/01/2020	W	447
41690	Cermak-McCormick Place	09/02/2020	W	491
41690	Cermak-McCormick Place	09/03/2020	W	436
41690	Cermak-McCormick Place	09/04/2020	W	475
41690	Cermak-McCormick Place	09/05/2020	A	330
41690	Cermak-McCormick Place	09/06/2020	U	260
41690	Cermak-McCormick Place	09/07/2020	U	264
41690	Cermak-McCormick Place	09/08/2020	W	391
41690	Cermak-McCormick Place	09/09/2020	W	375
41690	Cermak-McCormick Place	09/10/2020	W	412
41690	Cermak-McCormick Place	09/11/2020	W	424
41690	Cermak-McCormick Place	09/12/2020	A	288
41690	Cermak-McCormick Place	09/13/2020	U	241
41690	Cermak-McCormick Place	09/14/2020	W	437
41690	Cermak-McCormick Place	09/15/2020	W	491
41690	Cermak-McCormick Place	09/16/2020	W	453
41690	Cermak-McCormick Place	09/17/2020	W	407
41690	Cermak-McCormick Place	09/18/2020	W	457
41690	Cermak-McCormick Place	09/19/2020	A	325
41690	Cermak-McCormick Place	09/20/2020	U	273
41690	Cermak-McCormick Place	09/21/2020	W	425
41690	Cermak-McCormick Place	09/22/2020	W	412
41690	Cermak-McCormick Place	09/23/2020	W	427
41690	Cermak-McCormick Place	09/24/2020	W	426
41690	Cermak-McCormick Place	09/25/2020	W	474
41690	Cermak-McCormick Place	09/26/2020	A	301
41690	Cermak-McCormick Place	09/27/2020	U	284
41690	Cermak-McCormick Place	09/28/2020	W	411
41690	Cermak-McCormick Place	09/29/2020	W	449
41690	Cermak-McCormick Place	09/30/2020	W	448
41690	Cermak-McCormick Place	10/01/2020	W	491
41690	Cermak-McCormick Place	10/02/2020	W	507
41690	Cermak-McCormick Place	10/03/2020	A	326
41690	Cermak-McCormick Place	10/04/2020	U	227
41690	Cermak-McCormick Place	10/05/2020	W	386
41690	Cermak-McCormick Place	10/06/2020	W	419
41690	Cermak-McCormick Place	10/07/2020	W	428
41690	Cermak-McCormick Place	10/08/2020	W	418
41690	Cermak-McCormick Place	10/09/2020	W	468
41690	Cermak-McCormick Place	10/10/2020	A	306
41690	Cermak-McCormick Place	10/11/2020	U	217
41690	Cermak-McCormick Place	10/12/2020	W	321
41690	Cermak-McCormick Place	10/13/2020	W	431
41690	Cermak-McCormick Place	10/14/2020	W	475
41690	Cermak-McCormick Place	10/15/2020	W	464
41690	Cermak-McCormick Place	10/16/2020	W	456
41690	Cermak-McCormick Place	10/17/2020	A	298
41690	Cermak-McCormick Place	10/18/2020	U	211
41690	Cermak-McCormick Place	10/19/2020	W	417
41690	Cermak-McCormick Place	10/20/2020	W	430
41690	Cermak-McCormick Place	10/21/2020	W	453
41690	Cermak-McCormick Place	10/22/2020	W	437
41690	Cermak-McCormick Place	10/23/2020	W	393
41690	Cermak-McCormick Place	10/24/2020	A	268
41690	Cermak-McCormick Place	10/25/2020	U	232
41690	Cermak-McCormick Place	10/26/2020	W	409
41690	Cermak-McCormick Place	10/27/2020	W	427
41690	Cermak-McCormick Place	10/28/2020	W	435
41690	Cermak-McCormick Place	10/29/2020	W	454
41690	Cermak-McCormick Place	10/30/2020	W	453
41690	Cermak-McCormick Place	10/31/2020	A	261
41690	Cermak-McCormick Place	11/01/2020	U	200
41690	Cermak-McCormick Place	11/02/2020	W	406
41690	Cermak-McCormick Place	11/03/2020	W	378
41690	Cermak-McCormick Place	11/04/2020	W	389
41690	Cermak-McCormick Place	11/05/2020	W	451
41690	Cermak-McCormick Place	11/06/2020	W	462
41690	Cermak-McCormick Place	11/07/2020	A	285
41690	Cermak-McCormick Place	11/08/2020	U	199
41690	Cermak-McCormick Place	11/09/2020	W	412
41690	Cermak-McCormick Place	11/10/2020	W	380
41690	Cermak-McCormick Place	11/11/2020	W	347
41690	Cermak-McCormick Place	11/12/2020	W	458
41690	Cermak-McCormick Place	11/13/2020	W	447
41690	Cermak-McCormick Place	11/14/2020	A	225
41690	Cermak-McCormick Place	11/15/2020	U	169
41690	Cermak-McCormick Place	11/16/2020	W	355
41690	Cermak-McCormick Place	11/17/2020	W	393
41690	Cermak-McCormick Place	11/18/2020	W	422
41690	Cermak-McCormick Place	11/19/2020	W	382
41690	Cermak-McCormick Place	11/20/2020	W	414
41690	Cermak-McCormick Place	11/21/2020	A	262
41690	Cermak-McCormick Place	11/22/2020	U	179
41690	Cermak-McCormick Place	11/23/2020	W	398
41690	Cermak-McCormick Place	11/24/2020	W	354
41690	Cermak-McCormick Place	11/25/2020	W	364
41690	Cermak-McCormick Place	11/26/2020	U	158
41690	Cermak-McCormick Place	11/27/2020	W	264
41690	Cermak-McCormick Place	11/28/2020	A	273
41690	Cermak-McCormick Place	11/29/2020	U	186
41690	Cermak-McCormick Place	11/30/2020	W	373
41690	Cermak-McCormick Place	12/01/2020	W	359
41690	Cermak-McCormick Place	12/02/2020	W	371
41690	Cermak-McCormick Place	12/03/2020	W	349
41690	Cermak-McCormick Place	12/04/2020	W	343
41690	Cermak-McCormick Place	12/05/2020	A	256
41690	Cermak-McCormick Place	12/06/2020	U	191
41690	Cermak-McCormick Place	12/07/2020	W	338
41690	Cermak-McCormick Place	12/08/2020	W	363
41690	Cermak-McCormick Place	12/09/2020	W	356
41690	Cermak-McCormick Place	12/10/2020	W	371
41690	Cermak-McCormick Place	12/11/2020	W	366
41690	Cermak-McCormick Place	12/12/2020	A	219
41690	Cermak-McCormick Place	12/13/2020	U	166
41690	Cermak-McCormick Place	12/14/2020	W	343
41690	Cermak-McCormick Place	12/15/2020	W	351
41690	Cermak-McCormick Place	12/16/2020	W	358
41690	Cermak-McCormick Place	12/17/2020	W	348
41690	Cermak-McCormick Place	12/18/2020	W	361
41690	Cermak-McCormick Place	12/19/2020	A	254
41690	Cermak-McCormick Place	12/20/2020	U	210
41690	Cermak-McCormick Place	12/21/2020	W	324
41690	Cermak-McCormick Place	12/22/2020	W	328
41690	Cermak-McCormick Place	12/23/2020	W	345
41690	Cermak-McCormick Place	12/24/2020	W	277
41690	Cermak-McCormick Place	12/25/2020	U	106
41690	Cermak-McCormick Place	12/26/2020	A	201
41690	Cermak-McCormick Place	12/27/2020	U	163
41690	Cermak-McCormick Place	12/28/2020	W	305
41690	Cermak-McCormick Place	12/29/2020	W	358
41690	Cermak-McCormick Place	12/30/2020	W	314
41690	Cermak-McCormick Place	12/31/2020	W	312
41690	Cermak-McCormick Place	01/01/2021	U	148
41690	Cermak-McCormick Place	01/02/2021	A	279
41690	Cermak-McCormick Place	01/03/2021	U	192
41690	Cermak-McCormick Place	01/04/2021	W	358
41690	Cermak-McCormick Place	01/05/2021	W	364
41690	Cermak-McCormick Place	01/06/2021	W	353
41690	Cermak-McCormick Place	01/07/2021	W	361
41690	Cermak-McCormick Place	01/08/2021	W	383
41690	Cermak-McCormick Place	01/09/2021	A	256
41690	Cermak-McCormick Place	01/10/2021	U	170
41690	Cermak-McCormick Place	01/11/2021	W	301
41690	Cermak-McCormick Place	01/12/2021	W	351
41690	Cermak-McCormick Place	01/13/2021	W	377
41690	Cermak-McCormick Place	01/14/2021	W	339
41690	Cermak-McCormick Place	01/15/2021	W	372
41690	Cermak-McCormick Place	01/16/2021	A	266
41690	Cermak-McCormick Place	01/17/2021	U	204
41690	Cermak-McCormick Place	01/18/2021	W	236
41690	Cermak-McCormick Place	01/19/2021	W	360
41690	Cermak-McCormick Place	01/20/2021	W	315
41690	Cermak-McCormick Place	01/21/2021	W	338
41690	Cermak-McCormick Place	01/22/2021	W	352
41690	Cermak-McCormick Place	01/23/2021	A	242
41690	Cermak-McCormick Place	01/24/2021	U	198
41690	Cermak-McCormick Place	01/25/2021	W	332
41690	Cermak-McCormick Place	01/26/2021	W	299
41690	Cermak-McCormick Place	01/27/2021	W	355
41690	Cermak-McCormick Place	01/28/2021	W	365
41690	Cermak-McCormick Place	01/29/2021	W	370
41690	Cermak-McCormick Place	01/30/2021	A	263
41690	Cermak-McCormick Place	01/31/2021	U	175
41690	Cermak-McCormick Place	02/01/2021	W	361
41690	Cermak-McCormick Place	02/02/2021	W	341
41690	Cermak-McCormick Place	02/03/2021	W	405
41690	Cermak-McCormick Place	02/04/2021	W	408
41690	Cermak-McCormick Place	02/05/2021	W	352
41690	Cermak-McCormick Place	02/06/2021	A	210
41690	Cermak-McCormick Place	02/07/2021	U	160
41690	Cermak-McCormick Place	02/08/2021	W	300
41690	Cermak-McCormick Place	02/09/2021	W	306
41690	Cermak-McCormick Place	02/10/2021	W	335
41690	Cermak-McCormick Place	02/11/2021	W	335
41690	Cermak-McCormick Place	02/12/2021	W	351
41690	Cermak-McCormick Place	02/13/2021	A	310
41690	Cermak-McCormick Place	02/14/2021	U	148
41690	Cermak-McCormick Place	02/15/2021	W	247
41690	Cermak-McCormick Place	02/16/2021	W	282
41690	Cermak-McCormick Place	02/17/2021	W	354
41690	Cermak-McCormick Place	02/18/2021	W	350
41690	Cermak-McCormick Place	02/19/2021	W	371
41690	Cermak-McCormick Place	02/20/2021	A	259
41690	Cermak-McCormick Place	02/21/2021	U	149
41690	Cermak-McCormick Place	02/22/2021	W	381
41690	Cermak-McCormick Place	02/23/2021	W	428
41690	Cermak-McCormick Place	02/24/2021	W	419
41690	Cermak-McCormick Place	02/25/2021	W	402
41690	Cermak-McCormick Place	02/26/2021	W	449
41690	Cermak-McCormick Place	02/27/2021	A	325
41690	Cermak-McCormick Place	02/28/2021	U	195
41690	Cermak-McCormick Place	03/01/2021	W	370
41690	Cermak-McCormick Place	03/02/2021	W	447
41690	Cermak-McCormick Place	03/03/2021	W	421
41690	Cermak-McCormick Place	03/04/2021	W	391
41690	Cermak-McCormick Place	03/05/2021	W	465
41690	Cermak-McCormick Place	03/06/2021	A	323
41690	Cermak-McCormick Place	03/07/2021	U	111
41690	Cermak-McCormick Place	03/08/2021	W	380
41690	Cermak-McCormick Place	03/09/2021	W	429
41690	Cermak-McCormick Place	03/10/2021	W	441
41690	Cermak-McCormick Place	03/11/2021	W	382
41690	Cermak-McCormick Place	03/12/2021	W	514
41690	Cermak-McCormick Place	03/13/2021	A	358
41690	Cermak-McCormick Place	03/14/2021	U	260
41690	Cermak-McCormick Place	03/15/2021	W	338
41690	Cermak-McCormick Place	03/16/2021	W	490
41690	Cermak-McCormick Place	03/17/2021	W	440
41690	Cermak-McCormick Place	03/18/2021	W	451
41690	Cermak-McCormick Place	03/19/2021	W	492
41690	Cermak-McCormick Place	03/20/2021	A	353
41690	Cermak-McCormick Place	03/21/2021	U	297
41690	Cermak-McCormick Place	03/22/2021	W	360
41690	Cermak-McCormick Place	03/23/2021	W	489
41690	Cermak-McCormick Place	03/24/2021	W	438
41690	Cermak-McCormick Place	03/25/2021	W	462
41690	Cermak-McCormick Place	03/26/2021	W	474
41690	Cermak-McCormick Place	03/27/2021	A	426
41690	Cermak-McCormick Place	03/28/2021	U	248
41690	Cermak-McCormick Place	03/29/2021	W	427
41690	Cermak-McCormick Place	03/30/2021	W	472
41690	Cermak-McCormick Place	03/31/2021	W	444
41690	Cermak-McCormick Place	04/01/2021	W	496
41690	Cermak-McCormick Place	04/02/2021	W	508
41690	Cermak-McCormick Place	04/03/2021	A	407
41690	Cermak-McCormick Place	04/04/2021	U	265
41690	Cermak-McCormick Place	04/05/2021	W	401
41690	Cermak-McCormick Place	04/06/2021	W	491
41690	Cermak-McCormick Place	04/07/2021	W	454
41690	Cermak-McCormick Place	04/08/2021	W	443
41690	Cermak-McCormick Place	04/09/2021	W	518
41690	Cermak-McCormick Place	04/10/2021	A	341
41690	Cermak-McCormick Place	04/11/2021	U	275
41690	Cermak-McCormick Place	04/12/2021	W	436
41690	Cermak-McCormick Place	04/13/2021	W	465
41690	Cermak-McCormick Place	04/14/2021	W	444
41690	Cermak-McCormick Place	04/15/2021	W	457
41690	Cermak-McCormick Place	04/16/2021	W	514
41690	Cermak-McCormick Place	04/17/2021	A	409
41690	Cermak-McCormick Place	04/18/2021	U	278
41690	Cermak-McCormick Place	04/19/2021	W	420
41690	Cermak-McCormick Place	04/20/2021	W	442
41690	Cermak-McCormick Place	04/21/2021	W	419
41690	Cermak-McCormick Place	04/22/2021	W	465
41690	Cermak-McCormick Place	04/23/2021	W	530
41690	Cermak-McCormick Place	04/24/2021	A	414
41690	Cermak-McCormick Place	04/25/2021	U	301
41690	Cermak-McCormick Place	04/26/2021	W	475
41690	Cermak-McCormick Place	04/27/2021	W	511
41690	Cermak-McCormick Place	04/28/2021	W	460
41690	Cermak-McCormick Place	04/29/2021	W	484
41690	Cermak-McCormick Place	04/30/2021	W	511
41690	Cermak-McCormick Place	05/01/2021	A	442
41690	Cermak-McCormick Place	05/02/2021	U	314
41690	Cermak-McCormick Place	05/03/2021	W	416
41690	Cermak-McCormick Place	05/04/2021	W	457
41690	Cermak-McCormick Place	05/05/2021	W	478
41690	Cermak-McCormick Place	05/06/2021	W	457
41690	Cermak-McCormick Place	05/07/2021	W	575
41690	Cermak-McCormick Place	05/08/2021	A	469
41690	Cermak-McCormick Place	05/09/2021	U	253
41690	Cermak-McCormick Place	05/10/2021	W	410
41690	Cermak-McCormick Place	05/11/2021	W	562
41690	Cermak-McCormick Place	05/12/2021	W	486
41690	Cermak-McCormick Place	05/13/2021	W	517
41690	Cermak-McCormick Place	05/14/2021	W	623
41690	Cermak-McCormick Place	05/15/2021	A	439
41690	Cermak-McCormick Place	05/16/2021	U	345
41690	Cermak-McCormick Place	05/17/2021	W	486
41690	Cermak-McCormick Place	05/18/2021	W	486
41690	Cermak-McCormick Place	05/19/2021	W	490
41690	Cermak-McCormick Place	05/20/2021	W	533
41690	Cermak-McCormick Place	05/21/2021	W	664
41690	Cermak-McCormick Place	05/22/2021	A	533
41690	Cermak-McCormick Place	05/23/2021	U	322
41690	Cermak-McCormick Place	05/24/2021	W	571
41690	Cermak-McCormick Place	05/25/2021	W	608
41690	Cermak-McCormick Place	05/26/2021	W	567
41690	Cermak-McCormick Place	05/27/2021	W	550
41690	Cermak-McCormick Place	05/28/2021	W	524
41690	Cermak-McCormick Place	05/29/2021	A	555
41690	Cermak-McCormick Place	05/30/2021	U	503
41690	Cermak-McCormick Place	05/31/2021	U	300
41690	Cermak-McCormick Place	06/01/2021	W	561
41690	Cermak-McCormick Place	06/02/2021	W	533
41690	Cermak-McCormick Place	06/03/2021	W	592
41690	Cermak-McCormick Place	06/04/2021	W	687
41690	Cermak-McCormick Place	06/05/2021	A	412
41690	Cermak-McCormick Place	06/06/2021	U	291
41690	Cermak-McCormick Place	06/07/2021	W	406
41690	Cermak-McCormick Place	06/08/2021	W	639
41690	Cermak-McCormick Place	06/09/2021	W	597
41690	Cermak-McCormick Place	06/10/2021	W	635
41690	Cermak-McCormick Place	06/11/2021	W	694
41690	Cermak-McCormick Place	06/12/2021	A	537
41690	Cermak-McCormick Place	06/13/2021	U	451
41690	Cermak-McCormick Place	06/14/2021	W	602
41690	Cermak-McCormick Place	06/15/2021	W	606
41690	Cermak-McCormick Place	06/16/2021	W	652
41690	Cermak-McCormick Place	06/17/2021	W	676
41690	Cermak-McCormick Place	06/18/2021	W	753
41690	Cermak-McCormick Place	06/19/2021	A	677
41690	Cermak-McCormick Place	06/20/2021	U	412
41690	Cermak-McCormick Place	06/21/2021	W	596
41690	Cermak-McCormick Place	06/22/2021	W	647
41690	Cermak-McCormick Place	06/23/2021	W	624
41690	Cermak-McCormick Place	06/24/2021	W	642
41690	Cermak-McCormick Place	06/25/2021	W	683
41690	Cermak-McCormick Place	06/26/2021	A	490
41690	Cermak-McCormick Place	06/27/2021	U	422
41690	Cermak-McCormick Place	06/28/2021	W	568
41690	Cermak-McCormick Place	06/29/2021	W	664
41690	Cermak-McCormick Place	06/30/2021	W	601
41690	Cermak-McCormick Place	07/01/2021	W	702
41690	Cermak-McCormick Place	07/02/2021	W	693
41690	Cermak-McCormick Place	07/03/2021	A	701
41690	Cermak-McCormick Place	07/04/2021	U	474
41690	Cermak-McCormick Place	07/05/2021	U	443
41690	Cermak-McCormick Place	07/06/2021	W	680
41690	Cermak-McCormick Place	07/07/2021	W	737
41690	Cermak-McCormick Place	07/08/2021	W	765
41690	Cermak-McCormick Place	07/09/2021	W	910
41690	Cermak-McCormick Place	07/10/2021	A	866
41690	Cermak-McCormick Place	07/11/2021	U	676
41690	Cermak-McCormick Place	07/12/2021	W	991
41690	Cermak-McCormick Place	07/13/2021	W	754
41690	Cermak-McCormick Place	07/14/2021	W	724
41690	Cermak-McCormick Place	07/15/2021	W	905
41690	Cermak-McCormick Place	07/16/2021	W	1,120
41690	Cermak-McCormick Place	07/17/2021	A	1,261
41690	Cermak-McCormick Place	07/18/2021	U	1,083
41690	Cermak-McCormick Place	07/19/2021	W	887
41690	Cermak-McCormick Place	07/20/2021	W	850
41690	Cermak-McCormick Place	07/21/2021	W	715
41690	Cermak-McCormick Place	07/22/2021	W	640
41690	Cermak-McCormick Place	07/23/2021	W	792
41690	Cermak-McCormick Place	07/24/2021	A	724
41690	Cermak-McCormick Place	07/25/2021	U	522
41690	Cermak-McCormick Place	07/26/2021	W	763
41690	Cermak-McCormick Place	07/27/2021	W	748
41690	Cermak-McCormick Place	07/28/2021	W	841
41690	Cermak-McCormick Place	07/29/2021	W	1,066
41690	Cermak-McCormick Place	07/30/2021	W	1,261
41690	Cermak-McCormick Place	07/31/2021	A	1,193
41690	Cermak-McCormick Place	08/01/2021	U	1,048
41690	Cermak-McCormick Place	08/02/2021	W	902
41690	Cermak-McCormick Place	08/03/2021	W	763
41690	Cermak-McCormick Place	08/04/2021	W	723
41690	Cermak-McCormick Place	08/05/2021	W	877
41690	Cermak-McCormick Place	08/06/2021	W	847
41690	Cermak-McCormick Place	08/07/2021	A	772
41690	Cermak-McCormick Place	08/08/2021	U	661
41690	Cermak-McCormick Place	08/09/2021	W	665
41690	Cermak-McCormick Place	08/10/2021	W	700
41690	Cermak-McCormick Place	08/11/2021	W	727
41690	Cermak-McCormick Place	08/12/2021	W	738
41690	Cermak-McCormick Place	08/13/2021	W	749
41690	Cermak-McCormick Place	08/14/2021	A	901
41690	Cermak-McCormick Place	08/15/2021	U	786
41690	Cermak-McCormick Place	08/16/2021	W	644
41690	Cermak-McCormick Place	08/17/2021	W	745
41690	Cermak-McCormick Place	08/18/2021	W	713
41690	Cermak-McCormick Place	08/19/2021	W	825
41690	Cermak-McCormick Place	08/20/2021	W	859
41690	Cermak-McCormick Place	08/21/2021	A	861
41690	Cermak-McCormick Place	08/22/2021	U	690
41690	Cermak-McCormick Place	08/23/2021	W	749
41690	Cermak-McCormick Place	08/24/2021	W	669
41690	Cermak-McCormick Place	08/25/2021	W	719
41690	Cermak-McCormick Place	08/26/2021	W	778
41690	Cermak-McCormick Place	08/27/2021	W	877
41690	Cermak-McCormick Place	08/28/2021	A	894
41690	Cermak-McCormick Place	08/29/2021	U	615
41690	Cermak-McCormick Place	08/30/2021	W	737
41690	Cermak-McCormick Place	08/31/2021	W	764
41690	Cermak-McCormick Place	09/01/2021	W	824
41690	Cermak-McCormick Place	09/02/2021	W	836
41690	Cermak-McCormick Place	09/03/2021	W	960
41690	Cermak-McCormick Place	09/04/2021	A	849
41690	Cermak-McCormick Place	09/05/2021	U	815
41690	Cermak-McCormick Place	09/06/2021	U	515
41690	Cermak-McCormick Place	09/07/2021	W	721
41690	Cermak-McCormick Place	09/08/2021	W	775
41690	Cermak-McCormick Place	09/09/2021	W	838
41690	Cermak-McCormick Place	09/10/2021	W	904
41690	Cermak-McCormick Place	09/11/2021	A	802
41690	Cermak-McCormick Place	09/12/2021	U	697
41690	Cermak-McCormick Place	09/13/2021	W	988
41690	Cermak-McCormick Place	09/14/2021	W	1,161
41690	Cermak-McCormick Place	09/15/2021	W	1,146
41690	Cermak-McCormick Place	09/16/2021	W	1,303
41690	Cermak-McCormick Place	09/17/2021	W	1,526
41690	Cermak-McCormick Place	09/18/2021	A	1,184
41690	Cermak-McCormick Place	09/19/2021	U	850
41690	Cermak-McCormick Place	09/20/2021	W	901
41690	Cermak-McCormick Place	09/21/2021	W	765
41690	Cermak-McCormick Place	09/22/2021	W	831
41690	Cermak-McCormick Place	09/23/2021	W	926
41690	Cermak-McCormick Place	09/24/2021	W	947
41690	Cermak-McCormick Place	09/25/2021	A	1,061
41690	Cermak-McCormick Place	09/26/2021	U	630
41690	Cermak-McCormick Place	09/27/2021	W	773
41690	Cermak-McCormick Place	09/28/2021	W	788
41690	Cermak-McCormick Place	09/29/2021	W	827
41690	Cermak-McCormick Place	09/30/2021	W	884
41690	Cermak-McCormick Place	10/01/2021	W	999
41690	Cermak-McCormick Place	10/02/2021	A	865
41690	Cermak-McCormick Place	10/03/2021	U	767
41690	Cermak-McCormick Place	10/04/2021	W	838
41690	Cermak-McCormick Place	10/05/2021	W	838
41690	Cermak-McCormick Place	10/06/2021	W	1,078
41690	Cermak-McCormick Place	10/07/2021	W	985
41690	Cermak-McCormick Place	10/08/2021	W	3,943
41690	Cermak-McCormick Place	10/09/2021	A	3,625
41690	Cermak-McCormick Place	10/10/2021	U	2,931
41690	Cermak-McCormick Place	10/11/2021	W	773
41690	Cermak-McCormick Place	10/12/2021	W	1,046
41690	Cermak-McCormick Place	10/13/2021	W	925
41690	Cermak-McCormick Place	10/14/2021	W	920
41690	Cermak-McCormick Place	10/15/2021	W	1,349
41690	Cermak-McCormick Place	10/16/2021	A	959
41690	Cermak-McCormick Place	10/17/2021	U	1,234
41690	Cermak-McCormick Place	10/18/2021	W	984
41690	Cermak-McCormick Place	10/19/2021	W	1,040
41690	Cermak-McCormick Place	10/20/2021	W	938
41690	Cermak-McCormick Place	10/21/2021	W	839
41690	Cermak-McCormick Place	10/22/2021	W	876
41690	Cermak-McCormick Place	10/23/2021	A	814
41690	Cermak-McCormick Place	10/24/2021	U	495
41690	Cermak-McCormick Place	10/25/2021	W	788
41690	Cermak-McCormick Place	10/26/2021	W	917
41690	Cermak-McCormick Place	10/27/2021	W	913
41690	Cermak-McCormick Place	10/28/2021	W	808
41690	Cermak-McCormick Place	10/29/2021	W	828
41690	Cermak-McCormick Place	10/30/2021	A	824
41690	Cermak-McCormick Place	10/31/2021	U	591
41690	Cermak-McCormick Place	11/01/2021	W	724
41690	Cermak-McCormick Place	11/02/2021	W	782
41690	Cermak-McCormick Place	11/03/2021	W	792
41690	Cermak-McCormick Place	11/04/2021	W	835
41690	Cermak-McCormick Place	11/05/2021	W	980
41690	Cermak-McCormick Place	11/06/2021	A	851
41690	Cermak-McCormick Place	11/07/2021	U	588
41690	Cermak-McCormick Place	11/08/2021	W	809
41690	Cermak-McCormick Place	11/09/2021	W	788
41690	Cermak-McCormick Place	11/10/2021	W	815
41690	Cermak-McCormick Place	11/11/2021	W	611
41690	Cermak-McCormick Place	11/12/2021	W	712
41690	Cermak-McCormick Place	11/13/2021	A	731
41690	Cermak-McCormick Place	11/14/2021	U	430
41690	Cermak-McCormick Place	11/15/2021	W	720
41690	Cermak-McCormick Place	11/16/2021	W	782
41690	Cermak-McCormick Place	11/17/2021	W	707
41690	Cermak-McCormick Place	11/18/2021	W	860
41690	Cermak-McCormick Place	11/19/2021	W	859
41690	Cermak-McCormick Place	11/20/2021	A	810
41690	Cermak-McCormick Place	11/21/2021	U	635
41690	Cermak-McCormick Place	11/22/2021	W	788
41690	Cermak-McCormick Place	11/23/2021	W	773
41690	Cermak-McCormick Place	11/24/2021	W	953
41690	Cermak-McCormick Place	11/25/2021	U	300
41690	Cermak-McCormick Place	11/26/2021	W	600
41690	Cermak-McCormick Place	11/27/2021	A	588
41690	Cermak-McCormick Place	11/28/2021	U	593
41690	Cermak-McCormick Place	11/29/2021	W	776
41690	Cermak-McCormick Place	11/30/2021	W	869
