ï..station_id	stationname	date	daytype	rides
41300	Loyola	02/12/2016	W	6,046
41300	Loyola	02/19/2006	U	2,363
41300	Loyola	08/15/2014	W	4,686
41300	Loyola	06/17/2012	U	2,926
41300	Loyola	07/13/2012	W	7,609
41300	Loyola	05/31/2014	A	3,775
41300	Loyola	06/25/2013	W	4,618
41300	Loyola	10/25/2005	W	5,505
41300	Loyola	10/01/2014	W	6,468
41300	Loyola	06/07/2014	A	3,917
41300	Loyola	07/25/2002	W	4,767
41300	Loyola	11/09/2003	U	3,010
41300	Loyola	06/14/2005	W	4,350
41300	Loyola	01/31/2001	W	5,011
41300	Loyola	12/22/2011	W	3,746
41300	Loyola	05/10/2014	A	4,078
41300	Loyola	02/28/2016	U	3,160
41300	Loyola	02/01/2014	A	4,642
41300	Loyola	03/10/2008	W	4,812
41300	Loyola	03/03/2009	W	3,985
41300	Loyola	04/30/2012	W	5,038
41300	Loyola	05/20/2008	W	4,160
41300	Loyola	08/14/2016	U	3,041
41300	Loyola	10/22/2016	A	6,115
41300	Loyola	01/30/2007	W	4,756
41300	Loyola	12/14/2012	W	5,452
41300	Loyola	10/16/2006	W	5,340
41300	Loyola	02/16/2012	W	5,818
41300	Loyola	04/04/2014	W	6,385
41300	Loyola	08/09/2002	W	4,739
41300	Loyola	05/25/2001	W	4,501
41300	Loyola	12/03/2003	W	5,468
41300	Loyola	12/08/2012	A	4,292
41300	Loyola	02/02/2004	W	4,894
41300	Loyola	10/09/2017	W	4,708
41300	Loyola	10/04/2009	U	3,203
41300	Loyola	02/15/2017	W	5,521
41300	Loyola	03/11/2006	A	3,760
41300	Loyola	10/18/2017	W	6,192
41300	Loyola	01/27/2013	U	2,528
41300	Loyola	06/09/2017	W	5,236
41300	Loyola	07/24/2004	A	3,136
41300	Loyola	09/14/2001	W	6,145
41300	Loyola	11/01/2008	A	4,511
41300	Loyola	02/28/2004	A	3,357
41300	Loyola	03/12/2009	W	5,502
41300	Loyola	04/18/2001	W	4,655
41300	Loyola	06/11/2010	W	5,186
41300	Loyola	08/13/2009	W	4,182
41300	Loyola	06/19/2017	W	4,585
41300	Loyola	10/29/2002	W	5,715
41300	Loyola	03/03/2003	W	3,896
41300	Loyola	02/18/2007	U	2,490
41300	Loyola	09/06/2009	U	3,653
41300	Loyola	04/10/2016	U	3,025
41300	Loyola	11/28/2007	W	4,950
41300	Loyola	12/29/2015	W	3,354
41300	Loyola	09/10/2001	W	5,728
41300	Loyola	05/28/2016	A	3,698
41300	Loyola	10/15/2016	A	3,397
41300	Loyola	09/25/2016	U	3,768
41300	Loyola	09/13/2006	W	5,679
41300	Loyola	03/06/2001	W	4,302
41300	Loyola	03/29/2015	U	3,208
41300	Loyola	02/23/2017	W	5,682
41300	Loyola	01/17/2015	A	4,859
41300	Loyola	05/31/2002	W	4,948
41300	Loyola	02/15/2010	W	4,376
41300	Loyola	03/24/2011	W	5,810
41300	Loyola	12/08/2004	W	5,317
41300	Loyola	05/05/2012	A	4,783
41300	Loyola	11/10/2006	W	5,461
41300	Loyola	11/13/2014	W	6,210
41300	Loyola	04/11/2013	W	5,395
41300	Loyola	06/02/2012	A	3,536
41300	Loyola	03/29/2011	W	5,457
41300	Loyola	02/22/2009	U	2,678
41300	Loyola	11/18/2012	U	1,851
41300	Loyola	02/26/2004	W	5,179
41300	Loyola	09/10/2010	W	7,121
41300	Loyola	05/13/2009	W	4,055
41300	Loyola	04/29/2002	W	4,693
41300	Loyola	11/15/2006	W	5,352
41300	Loyola	01/18/2010	W	3,534
41300	Loyola	08/14/2001	W	4,387
41300	Loyola	11/27/2006	W	4,908
41300	Loyola	06/08/2002	A	3,328
41300	Loyola	10/18/2002	W	6,444
41300	Loyola	05/08/2006	W	4,614
41300	Loyola	03/12/2013	W	5,279
41300	Loyola	07/19/2006	W	4,278
41300	Loyola	05/08/2012	W	5,249
41300	Loyola	03/06/2003	W	4,205
41300	Loyola	01/18/2016	W	3,562
41300	Loyola	11/27/2008	U	1,720
41300	Loyola	09/30/2008	W	5,391
41300	Loyola	07/06/2001	W	4,832
41300	Loyola	04/27/2010	W	5,756
41300	Loyola	12/16/2015	W	4,499
41300	Loyola	06/22/2016	W	5,076
41300	Loyola	01/02/2008	W	3,036
41300	Loyola	01/11/2002	W	4,588
41300	Loyola	01/12/2001	W	4,680
41300	Loyola	01/30/2010	A	4,596
41300	Loyola	03/13/2013	W	5,339
41300	Loyola	09/23/2011	W	6,791
41300	Loyola	07/13/2010	W	4,843
41300	Loyola	02/09/2002	A	3,829
41300	Loyola	09/27/2011	W	5,822
41300	Loyola	09/13/2009	U	3,655
41300	Loyola	05/14/2004	W	4,263
41300	Loyola	11/02/2010	W	5,840
41300	Loyola	03/25/2006	A	4,043
41300	Loyola	05/15/2014	W	4,566
41300	Loyola	09/03/2003	W	5,931
41300	Loyola	08/07/2016	U	2,963
41300	Loyola	10/13/2008	W	4,995
41300	Loyola	11/05/2015	W	6,442
41300	Loyola	04/26/2012	W	7,201
41300	Loyola	04/22/2005	W	5,449
41300	Loyola	11/23/2001	W	3,060
41300	Loyola	10/01/2002	W	5,901
41300	Loyola	11/21/2007	W	3,916
41300	Loyola	06/22/2012	W	5,788
41300	Loyola	10/12/2012	W	6,792
41300	Loyola	06/22/2004	W	4,315
41300	Loyola	07/02/2015	W	5,118
41300	Loyola	01/25/2002	W	5,783
41300	Loyola	04/25/2008	W	5,222
41300	Loyola	03/06/2004	A	3,024
41300	Loyola	11/13/2002	W	5,645
41300	Loyola	11/21/2017	W	5,839
41300	Loyola	07/09/2016	A	4,184
41300	Loyola	07/29/2004	W	4,178
41300	Loyola	05/05/2004	W	4,325
41300	Loyola	09/03/2013	W	6,104
41300	Loyola	05/02/2004	U	1,959
41300	Loyola	04/17/2016	U	3,389
41300	Loyola	02/18/2015	W	5,527
41300	Loyola	07/14/2001	A	3,443
41300	Loyola	11/16/2008	U	3,011
41300	Loyola	09/25/2014	W	6,343
41300	Loyola	10/26/2011	W	6,128
41300	Loyola	10/01/2007	W	5,033
41300	Loyola	06/17/2008	W	4,222
41300	Loyola	10/26/2008	U	3,062
41300	Loyola	04/25/2012	W	5,499
41300	Loyola	02/04/2007	U	1,917
41300	Loyola	10/22/2009	W	5,944
41300	Loyola	08/19/2004	W	3,835
41300	Loyola	12/08/2006	W	5,213
41300	Loyola	08/03/2001	W	4,708
41300	Loyola	12/22/2003	W	3,369
41300	Loyola	08/16/2016	W	4,571
41300	Loyola	03/18/2005	W	5,746
41300	Loyola	10/07/2013	W	5,769
41300	Loyola	03/11/2015	W	5,899
41300	Loyola	04/18/2007	W	4,588
41300	Loyola	11/05/2011	A	5,145
41300	Loyola	01/16/2005	U	1,922
41300	Loyola	02/26/2017	U	2,999
41300	Loyola	10/16/2001	W	5,037
41300	Loyola	08/20/2005	A	3,082
41300	Loyola	07/27/2001	W	4,676
41300	Loyola	09/22/2012	A	5,173
41300	Loyola	02/25/2001	U	2,017
41300	Loyola	03/23/2007	W	5,481
41300	Loyola	09/04/2005	U	3,963
41300	Loyola	01/25/2012	W	5,891
41300	Loyola	08/12/2011	W	4,893
41300	Loyola	07/10/2011	U	3,093
41300	Loyola	02/28/2003	W	5,425
41300	Loyola	10/23/2005	U	2,960
41300	Loyola	10/23/2013	W	7,131
41300	Loyola	05/08/2013	W	4,718
41300	Loyola	08/13/2013	W	4,347
41300	Loyola	09/08/2016	W	6,207
41300	Loyola	04/14/2011	W	5,789
41300	Loyola	08/04/2010	W	4,469
41300	Loyola	04/28/2017	W	5,557
41300	Loyola	02/09/2014	U	3,198
41300	Loyola	09/24/2013	W	6,558
41300	Loyola	04/14/2002	U	2,644
41300	Loyola	01/10/2004	A	3,648
41300	Loyola	11/22/2004	W	5,392
41300	Loyola	10/29/2009	W	6,202
41300	Loyola	11/15/2017	W	5,813
41300	Loyola	05/03/2011	W	5,338
41300	Loyola	01/31/2006	W	5,099
41300	Loyola	11/30/2011	W	6,007
41300	Loyola	01/11/2003	A	2,760
41300	Loyola	11/07/2010	U	3,301
41300	Loyola	01/17/2002	W	5,440
41300	Loyola	03/13/2017	W	5,274
41300	Loyola	11/14/2003	W	6,208
41300	Loyola	06/02/2003	W	4,342
41300	Loyola	02/20/2009	W	5,951
41300	Loyola	08/16/2002	W	4,458
41300	Loyola	04/26/2015	U	3,208
41300	Loyola	12/05/2008	W	5,448
41300	Loyola	03/26/2016	A	3,438
41300	Loyola	09/19/2014	W	7,426
41300	Loyola	09/29/2006	W	6,692
41300	Loyola	02/26/2007	W	4,735
41300	Loyola	08/21/2008	W	4,771
41300	Loyola	11/10/2017	W	6,211
41300	Loyola	02/27/2004	W	5,592
41300	Loyola	04/18/2011	W	5,210
41300	Loyola	01/15/2017	U	2,795
41300	Loyola	10/13/2013	U	4,923
41300	Loyola	09/11/2007	W	5,401
41300	Loyola	05/19/2009	W	4,394
41300	Loyola	11/04/2001	U	2,918
41300	Loyola	11/10/2004	W	5,557
41300	Loyola	08/05/2005	W	4,200
41300	Loyola	09/21/2001	W	6,256
41300	Loyola	06/24/2014	W	5,019
41300	Loyola	09/10/2009	W	6,162
41300	Loyola	05/18/2005	W	4,284
41300	Loyola	09/09/2003	W	5,747
41300	Loyola	10/15/2009	W	6,044
41300	Loyola	11/21/2013	W	6,916
41300	Loyola	03/05/2004	W	4,287
41300	Loyola	10/15/2008	W	5,384
41300	Loyola	12/23/2012	U	1,912
41300	Loyola	01/08/2017	U	2,089
41300	Loyola	05/09/2007	W	4,238
41300	Loyola	05/20/2017	A	3,004
41300	Loyola	02/12/2008	W	4,548
41300	Loyola	11/01/2010	W	5,712
41300	Loyola	10/11/2016	W	5,079
41300	Loyola	05/02/2010	U	2,907
41300	Loyola	11/17/2005	W	5,534
41300	Loyola	02/25/2006	A	3,820
41300	Loyola	08/10/2011	W	4,730
41300	Loyola	05/27/2015	W	4,906
41300	Loyola	12/10/2012	W	4,637
41300	Loyola	09/11/2015	W	7,645
41300	Loyola	06/04/2003	W	4,422
41300	Loyola	04/30/2006	U	2,671
41300	Loyola	07/12/2006	W	4,355
41300	Loyola	02/06/2004	W	5,678
41300	Loyola	03/29/2003	A	3,780
41300	Loyola	12/17/2010	W	5,293
41300	Loyola	07/01/2017	A	3,919
41300	Loyola	12/06/2004	W	5,074
41300	Loyola	12/20/2010	W	4,322
41300	Loyola	07/02/2005	A	3,469
41300	Loyola	10/06/2003	W	5,343
41300	Loyola	05/19/2006	W	4,828
41300	Loyola	05/15/2011	U	2,483
41300	Loyola	11/02/2012	W	6,720
41300	Loyola	04/25/2004	U	2,318
41300	Loyola	05/07/2015	W	5,471
41300	Loyola	05/29/2001	W	4,388
41300	Loyola	01/24/2007	W	5,013
41300	Loyola	03/21/2013	W	5,314
41300	Loyola	02/15/2005	W	4,874
41300	Loyola	07/11/2009	A	3,504
41300	Loyola	09/03/2007	U	2,827
41300	Loyola	02/01/2017	W	5,772
41300	Loyola	05/09/2005	W	4,763
41300	Loyola	04/05/2010	W	4,464
41300	Loyola	11/07/2006	W	5,251
41300	Loyola	02/11/2013	W	4,975
41300	Loyola	12/25/2001	U	1,040
41300	Loyola	04/27/2014	U	2,992
41300	Loyola	03/08/2010	W	4,333
41300	Loyola	08/17/2004	W	3,710
41300	Loyola	08/15/2003	W	4,020
41300	Loyola	09/04/2009	W	7,121
41300	Loyola	11/06/2001	W	5,581
41300	Loyola	01/23/2001	W	5,115
41300	Loyola	04/28/2016	W	5,824
41300	Loyola	02/27/2008	W	5,020
41300	Loyola	06/03/2001	U	2,245
41300	Loyola	12/29/2010	W	3,249
41300	Loyola	08/01/2008	W	4,892
41300	Loyola	12/30/2010	W	3,301
41300	Loyola	05/14/2007	W	3,416
41300	Loyola	01/04/2011	W	3,728
41300	Loyola	04/11/2001	W	4,982
41300	Loyola	01/27/2009	W	5,233
41300	Loyola	07/05/2004	U	2,204
41300	Loyola	11/27/2002	W	5,465
41300	Loyola	06/03/2013	W	4,535
41300	Loyola	07/02/2008	W	4,353
41300	Loyola	04/29/2003	W	4,488
41300	Loyola	12/20/2003	A	2,659
41300	Loyola	12/24/2013	W	2,836
41300	Loyola	05/10/2016	W	5,009
41300	Loyola	11/22/2006	W	4,272
41300	Loyola	02/01/2004	U	2,182
41300	Loyola	02/09/2013	A	4,304
41300	Loyola	12/02/2004	W	5,454
41300	Loyola	10/29/2017	U	3,132
41300	Loyola	03/25/2009	W	5,342
41300	Loyola	09/09/2015	W	6,351
41300	Loyola	06/28/2015	U	3,986
41300	Loyola	11/24/2005	U	1,478
41300	Loyola	02/06/2006	W	5,080
41300	Loyola	09/07/2004	W	5,885
41300	Loyola	11/12/2012	W	5,018
41300	Loyola	10/06/2010	W	6,257
41300	Loyola	05/02/2009	A	4,405
41300	Loyola	08/23/2002	W	4,896
41300	Loyola	07/03/2010	A	3,996
41300	Loyola	03/26/2009	W	5,267
41300	Loyola	11/15/2015	U	2,874
41300	Loyola	05/14/2012	W	4,362
41300	Loyola	11/14/2006	W	5,215
41300	Loyola	09/13/2010	W	5,969
41300	Loyola	06/12/2011	U	3,080
41300	Loyola	04/13/2017	W	5,591
41300	Loyola	12/30/2002	W	3,382
41300	Loyola	03/19/2008	W	5,097
41300	Loyola	02/26/2005	A	3,952
41300	Loyola	01/11/2005	W	4,001
41300	Loyola	09/29/2012	A	4,087
41300	Loyola	09/08/2014	W	6,066
41300	Loyola	06/07/2002	W	4,802
41300	Loyola	04/05/2014	A	5,151
41300	Loyola	09/01/2001	A	4,438
41300	Loyola	01/29/2001	W	4,864
41300	Loyola	01/08/2002	W	4,267
41300	Loyola	11/16/2004	W	5,395
41300	Loyola	01/06/2016	W	4,173
41300	Loyola	11/01/2016	W	6,085
41300	Loyola	07/21/2017	W	4,935
41300	Loyola	07/16/2017	U	2,835
41300	Loyola	10/07/2017	A	4,028
41300	Loyola	01/24/2017	W	5,489
41300	Loyola	10/13/2006	W	6,191
41300	Loyola	10/03/2010	U	3,526
41300	Loyola	06/07/2005	W	4,400
41300	Loyola	09/18/2009	W	6,983
41300	Loyola	07/28/2013	U	3,060
41300	Loyola	01/06/2010	W	3,862
41300	Loyola	12/08/2013	U	3,765
41300	Loyola	05/27/2003	W	4,435
41300	Loyola	09/23/2001	U	2,559
41300	Loyola	07/04/2014	U	3,791
41300	Loyola	10/12/2001	W	5,922
41300	Loyola	05/01/2007	W	4,306
41300	Loyola	03/03/2013	U	2,341
41300	Loyola	08/29/2012	W	6,172
41300	Loyola	02/19/2003	W	5,170
41300	Loyola	09/19/2009	A	5,403
41300	Loyola	05/11/2012	W	5,525
41300	Loyola	05/23/2009	A	3,038
41300	Loyola	11/13/2006	W	4,975
41300	Loyola	07/20/2007	W	4,325
41300	Loyola	08/22/2009	A	5,287
41300	Loyola	02/07/2005	W	5,043
41300	Loyola	06/17/2009	W	4,467
41300	Loyola	09/26/2016	W	5,993
41300	Loyola	12/28/2002	A	2,233
41300	Loyola	02/16/2017	W	5,593
41300	Loyola	02/15/2008	W	5,585
41300	Loyola	06/05/2010	A	3,482
41300	Loyola	09/04/2017	U	3,101
41300	Loyola	06/16/2004	W	4,129
41300	Loyola	08/25/2009	W	5,871
41300	Loyola	04/12/2006	W	5,072
41300	Loyola	07/07/2012	A	4,131
41300	Loyola	02/07/2009	A	4,483
41300	Loyola	07/15/2013	W	4,721
41300	Loyola	01/17/2012	W	6,034
41300	Loyola	09/17/2003	W	5,788
41300	Loyola	01/27/2017	W	5,966
41300	Loyola	04/21/2013	U	3,236
41300	Loyola	07/06/2004	W	4,088
41300	Loyola	01/15/2004	W	5,261
41300	Loyola	04/04/2009	A	4,434
41300	Loyola	09/14/2002	A	4,794
41300	Loyola	01/31/2008	W	5,115
41300	Loyola	03/08/2008	A	2,795
41300	Loyola	08/27/2001	W	5,033
41300	Loyola	07/07/2010	W	4,765
41300	Loyola	05/22/2005	U	2,518
41300	Loyola	06/08/2006	W	4,544
41300	Loyola	09/01/2003	U	2,578
41300	Loyola	01/12/2009	W	5,304
41300	Loyola	09/05/2014	W	6,996
41300	Loyola	02/12/2005	A	3,987
41300	Loyola	07/07/2002	U	2,426
41300	Loyola	09/17/2007	W	5,307
41300	Loyola	11/08/2008	A	4,635
41300	Loyola	09/01/2005	W	5,784
41300	Loyola	11/05/2004	W	6,297
41300	Loyola	11/26/2004	W	2,646
41300	Loyola	07/07/2011	W	5,251
41300	Loyola	10/10/2004	U	3,078
41300	Loyola	09/16/2001	U	2,741
41300	Loyola	02/24/2016	W	5,720
41300	Loyola	10/10/2013	W	7,240
41300	Loyola	10/31/2012	W	5,992
41300	Loyola	10/15/2006	U	2,984
41300	Loyola	10/26/2014	U	3,676
41300	Loyola	04/09/2013	W	5,458
41300	Loyola	04/06/2002	A	3,962
41300	Loyola	02/24/2003	W	4,932
41300	Loyola	08/14/2012	W	4,702
41300	Loyola	04/03/2008	W	5,202
41300	Loyola	06/27/2013	W	4,788
41300	Loyola	10/12/2009	W	5,161
41300	Loyola	06/17/2005	W	4,549
41300	Loyola	11/05/2006	U	3,047
41300	Loyola	07/27/2013	A	3,903
41300	Loyola	01/13/2004	W	5,267
41300	Loyola	06/28/2005	W	4,416
41300	Loyola	03/18/2003	W	5,398
41300	Loyola	10/11/2003	A	4,691
41300	Loyola	09/06/2017	W	5,924
41300	Loyola	08/17/2013	A	3,893
41300	Loyola	09/27/2016	W	6,065
41300	Loyola	12/13/2001	W	5,385
41300	Loyola	12/11/2015	W	5,889
41300	Loyola	10/18/2004	W	5,471
41300	Loyola	07/18/2007	W	4,163
41300	Loyola	10/08/2008	W	5,324
41300	Loyola	03/30/2012	W	6,267
41300	Loyola	02/08/2005	W	5,306
41300	Loyola	10/01/2004	W	6,543
41300	Loyola	02/28/2011	W	5,622
41300	Loyola	11/22/2012	U	2,003
41300	Loyola	08/12/2004	W	3,906
41300	Loyola	02/11/2004	W	5,130
41300	Loyola	01/28/2017	A	4,127
41300	Loyola	03/19/2007	W	4,788
41300	Loyola	02/03/2002	U	2,410
41300	Loyola	03/12/2003	W	5,258
41300	Loyola	04/09/2008	W	5,334
41300	Loyola	10/05/2017	W	6,236
41300	Loyola	12/19/2015	A	2,861
41300	Loyola	09/04/2002	W	5,849
41300	Loyola	08/13/2001	W	4,283
41300	Loyola	11/20/2002	W	5,487
41300	Loyola	02/14/2011	W	5,722
41300	Loyola	08/30/2004	W	5,562
41300	Loyola	07/01/2016	W	5,049
41300	Loyola	12/30/2003	W	3,198
41300	Loyola	06/14/2013	W	4,909
41300	Loyola	10/02/2001	W	5,561
41300	Loyola	05/11/2011	W	4,949
41300	Loyola	10/27/2007	A	4,557
41300	Loyola	06/23/2016	W	5,269
41300	Loyola	09/05/2007	W	5,474
41300	Loyola	02/25/2003	W	4,885
41300	Loyola	08/03/2008	U	3,062
41300	Loyola	10/14/2012	U	3,531
41300	Loyola	12/16/2005	W	5,366
41300	Loyola	08/13/2014	W	4,405
41300	Loyola	01/13/2014	W	7,144
41300	Loyola	07/10/2002	W	4,568
41300	Loyola	09/02/2005	W	6,545
41300	Loyola	07/08/2006	A	3,545
41300	Loyola	06/28/2007	W	4,013
41300	Loyola	07/13/2007	W	4,589
41300	Loyola	12/01/2009	W	5,498
41300	Loyola	08/23/2015	U	4,390
41300	Loyola	01/16/2004	W	5,728
41300	Loyola	05/11/2013	A	3,792
41300	Loyola	02/04/2010	W	5,706
41300	Loyola	04/28/2002	U	2,473
41300	Loyola	05/18/2015	W	4,826
41300	Loyola	09/18/2014	W	6,408
41300	Loyola	09/22/2013	U	3,828
41300	Loyola	09/07/2009	U	2,926
41300	Loyola	08/22/2015	A	5,634
41300	Loyola	08/04/2012	A	5,406
41300	Loyola	12/26/2003	W	2,266
41300	Loyola	09/09/2008	W	5,561
41300	Loyola	07/12/2008	A	3,248
41300	Loyola	07/26/2002	W	4,696
41300	Loyola	02/29/2016	W	5,544
41300	Loyola	05/29/2006	U	2,153
41300	Loyola	08/29/2016	W	5,751
41300	Loyola	12/22/2012	A	2,498
41300	Loyola	08/31/2017	W	6,034
41300	Loyola	01/26/2013	A	4,298
41300	Loyola	12/12/2005	W	5,034
41300	Loyola	03/26/2017	U	2,860
41300	Loyola	03/19/2001	W	4,862
41300	Loyola	03/25/2008	W	4,976
41300	Loyola	11/27/2017	W	5,274
41300	Loyola	02/15/2011	W	5,469
41300	Loyola	11/19/2006	U	2,776
41300	Loyola	02/03/2006	W	6,032
41300	Loyola	05/01/2009	W	5,606
41300	Loyola	05/13/2001	U	2,265
41300	Loyola	11/19/2008	W	5,464
41300	Loyola	11/05/2014	W	6,318
41300	Loyola	02/25/2002	W	5,106
41300	Loyola	06/25/2001	W	4,660
41300	Loyola	04/01/2017	A	4,426
41300	Loyola	04/18/2003	W	3,763
41300	Loyola	09/01/2011	W	6,045
41300	Loyola	09/10/2003	W	5,797
41300	Loyola	08/05/2007	U	2,578
41300	Loyola	05/02/2017	W	5,296
41300	Loyola	10/31/2005	W	5,630
41300	Loyola	09/21/2003	U	3,012
41300	Loyola	11/16/2009	W	5,490
41300	Loyola	09/07/2016	W	6,099
41300	Loyola	09/08/2011	W	6,170
41300	Loyola	05/15/2017	W	4,068
41300	Loyola	03/20/2001	W	5,010
41300	Loyola	11/28/2011	W	5,658
41300	Loyola	11/15/2001	W	5,714
41300	Loyola	07/25/2006	W	4,296
41300	Loyola	12/30/2001	U	1,852
41300	Loyola	02/24/2015	W	5,417
41300	Loyola	09/02/2014	W	6,142
41300	Loyola	11/13/2016	U	3,583
41300	Loyola	07/19/2003	A	3,164
41300	Loyola	10/22/2014	W	6,308
41300	Loyola	03/19/2014	W	5,900
41300	Loyola	08/20/2010	W	4,511
41300	Loyola	08/17/2009	W	4,077
41300	Loyola	10/16/2015	W	7,302
41300	Loyola	05/20/2001	U	2,295
41300	Loyola	09/08/2001	A	4,629
41300	Loyola	06/02/2014	W	4,631
41300	Loyola	02/02/2010	W	5,531
41300	Loyola	03/14/2003	W	6,063
41300	Loyola	09/09/2013	W	6,337
41300	Loyola	09/25/2002	W	5,936
41300	Loyola	07/22/2011	W	4,830
41300	Loyola	06/04/2001	W	4,656
41300	Loyola	06/01/2010	W	4,568
41300	Loyola	03/24/2010	W	5,357
41300	Loyola	03/29/2017	W	5,385
41300	Loyola	05/20/2009	W	4,377
41300	Loyola	04/14/2004	W	4,970
41300	Loyola	12/29/2009	W	2,986
41300	Loyola	12/07/2015	W	5,324
41300	Loyola	01/27/2006	W	5,850
41300	Loyola	05/01/2011	U	2,972
41300	Loyola	05/16/2012	W	4,651
41300	Loyola	04/13/2016	W	5,583
41300	Loyola	09/10/2012	W	5,864
41300	Loyola	03/11/2016	W	5,015
41300	Loyola	12/05/2015	A	5,057
41300	Loyola	07/12/2010	W	4,607
41300	Loyola	12/30/2011	W	3,641
41300	Loyola	10/10/2012	W	5,865
41300	Loyola	08/20/2011	A	3,528
41300	Loyola	03/24/2003	W	5,149
41300	Loyola	06/26/2002	W	4,686
41300	Loyola	10/02/2013	W	7,021
41300	Loyola	06/23/2011	W	4,699
41300	Loyola	07/11/2005	W	3,993
41300	Loyola	06/18/2010	W	4,589
41300	Loyola	12/08/2001	A	3,921
41300	Loyola	06/28/2008	A	3,605
41300	Loyola	08/11/2002	U	2,313
41300	Loyola	08/18/2005	W	3,809
41300	Loyola	05/22/2002	W	4,821
41300	Loyola	03/06/2014	W	4,748
41300	Loyola	03/28/2002	W	5,074
41300	Loyola	06/05/2004	A	3,099
41300	Loyola	08/31/2005	W	5,699
41300	Loyola	02/22/2002	W	5,667
41300	Loyola	12/08/2010	W	5,403
41300	Loyola	12/11/2003	W	5,207
41300	Loyola	12/02/2013	W	6,432
41300	Loyola	05/30/2010	U	3,092
41300	Loyola	06/28/2003	A	3,088
41300	Loyola	02/13/2010	A	4,532
41300	Loyola	10/19/2013	A	6,492
41300	Loyola	10/22/2005	A	4,646
41300	Loyola	12/19/2002	W	4,256
41300	Loyola	04/19/2016	W	5,370
41300	Loyola	03/21/2008	W	3,739
41300	Loyola	10/22/2012	W	5,556
41300	Loyola	08/28/2010	A	5,744
41300	Loyola	09/09/2002	W	5,738
41300	Loyola	01/26/2009	W	5,060
41300	Loyola	05/23/2010	U	2,697
41300	Loyola	05/06/2008	W	4,493
41300	Loyola	12/13/2003	A	3,067
41300	Loyola	07/29/2006	A	3,314
41300	Loyola	04/04/2017	W	5,552
41300	Loyola	12/04/2014	W	5,830
41300	Loyola	11/17/2013	U	3,741
41300	Loyola	12/26/2016	U	2,003
41300	Loyola	02/26/2010	W	6,188
41300	Loyola	11/24/2002	U	2,635
41300	Loyola	06/14/2009	U	2,794
41300	Loyola	08/29/2005	W	5,660
41300	Loyola	08/04/2005	W	4,109
41300	Loyola	08/14/2014	W	4,549
41300	Loyola	11/02/2009	W	5,832
41300	Loyola	10/20/2007	A	4,615
41300	Loyola	04/17/2004	A	4,045
41300	Loyola	01/12/2011	W	4,244
41300	Loyola	05/15/2009	W	4,232
41300	Loyola	12/26/2011	U	2,062
41300	Loyola	01/14/2001	U	2,130
41300	Loyola	05/23/2008	W	4,209
41300	Loyola	12/15/2011	W	5,284
41300	Loyola	09/24/2015	W	6,453
41300	Loyola	05/16/2016	W	4,582
41300	Loyola	01/13/2001	A	2,983
41300	Loyola	01/21/2017	A	5,749
41300	Loyola	07/25/2013	W	4,907
41300	Loyola	07/10/2012	W	7,233
41300	Loyola	01/20/2013	U	2,935
41300	Loyola	10/16/2004	A	4,704
41300	Loyola	11/02/2017	W	5,881
41300	Loyola	09/19/2012	W	5,938
41300	Loyola	12/15/2010	W	5,052
41300	Loyola	02/16/2002	A	3,739
41300	Loyola	03/31/2011	W	5,691
41300	Loyola	06/18/2007	W	3,828
41300	Loyola	04/20/2014	U	2,793
41300	Loyola	03/02/2004	W	4,131
41300	Loyola	08/01/2006	W	4,004
41300	Loyola	01/23/2002	W	5,407
41300	Loyola	07/01/2013	W	4,579
41300	Loyola	01/30/2017	W	5,314
41300	Loyola	07/27/2009	W	4,235
41300	Loyola	09/21/2008	U	3,402
41300	Loyola	04/12/2003	A	3,986
41300	Loyola	11/29/2004	W	4,915
41300	Loyola	10/29/2013	W	6,930
41300	Loyola	11/11/2017	A	4,711
41300	Loyola	01/16/2015	W	6,477
41300	Loyola	12/14/2008	U	2,731
41300	Loyola	03/07/2010	U	2,483
41300	Loyola	01/04/2008	W	3,420
41300	Loyola	07/03/2014	W	4,953
41300	Loyola	08/21/2017	W	4,144
41300	Loyola	04/21/2006	W	5,676
41300	Loyola	12/12/2006	W	4,559
41300	Loyola	03/20/2010	A	3,984
41300	Loyola	07/17/2005	U	2,474
41300	Loyola	05/11/2003	U	2,024
41300	Loyola	07/19/2004	W	4,091
41300	Loyola	06/20/2002	W	4,859
41300	Loyola	07/03/2013	W	4,795
41300	Loyola	03/02/2007	W	5,208
41300	Loyola	05/18/2014	U	2,844
41300	Loyola	02/15/2003	A	3,785
41300	Loyola	09/05/2013	W	6,345
41300	Loyola	08/20/2013	W	4,661
41300	Loyola	06/07/2017	W	5,332
41300	Loyola	09/07/2002	A	4,591
41300	Loyola	11/30/2007	W	5,360
41300	Loyola	08/24/2009	W	5,675
41300	Loyola	10/23/2014	W	6,470
41300	Loyola	12/03/2005	A	4,328
41300	Loyola	06/10/2017	A	4,005
41300	Loyola	04/15/2001	U	1,844
41300	Loyola	05/11/2010	W	4,724
41300	Loyola	09/10/2011	A	5,229
41300	Loyola	07/17/2003	W	4,112
41300	Loyola	11/30/2016	W	5,797
41300	Loyola	03/24/2017	W	6,070
41300	Loyola	12/24/2001	W	2,213
41300	Loyola	08/21/2015	W	5,714
41300	Loyola	07/12/2012	W	7,859
41300	Loyola	09/18/2011	U	3,284
41300	Loyola	05/15/2005	U	2,193
